REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WN","AGRPST001","CTL",2048,8287.272
"CLEWSity","WN","AGRPST001","CTL",2049,8446.032
"CLEWSity","WN","AGRPST001","CTL",2050,8636.544
"CLEWSity","WN","AGRPST001","CTL",2051,8795.304
"CLEWSity","WN","AGRPST001","CTL",2052,8985.816
"CLEWSity","WN","AGRPST001","CTL",2053,9144.576
"CLEWSity","WN","AGRPST001","CTL",2054,9335.088
"CLEWSity","WN","AGRPST001","CTL",2055,9525.6
"CLEWSity","WN","AGRPST001","LND001",2020,3587
"CLEWSity","WN","AGRPST001","LND001",2021,3658.17469879518
"CLEWSity","WN","AGRPST001","LND001",2022,3729.90361445783
"CLEWSity","WN","AGRPST001","LND001",2023,3801.63253012048
"CLEWSity","WN","AGRPST001","LND001",2024,3873.36144578313
"CLEWSity","WN","AGRPST001","LND001",2025,3969
"CLEWSity","WN","AGRPST001","LND001",2026,4040.72891566265
"CLEWSity","WN","AGRPST001","LND001",2027,4112.4578313253
"CLEWSity","WN","AGRPST001","LND001",2028,4208.09638554217
"CLEWSity","WN","AGRPST001","LND001",2029,4279.82530120482
"CLEWSity","WN","AGRPST001","LND001",2030,4375.46385542169
"CLEWSity","WN","AGRPST001","LND001",2031,4471.10240963856
"CLEWSity","WN","AGRPST001","LND001",2032,4542.8313253012
"CLEWSity","WN","AGRPST001","LND001",2033,4638.46987951807
"CLEWSity","WN","AGRPST001","LND001",2034,4734.10843373494
"CLEWSity","WN","AGRPST001","LND001",2035,4829.74698795181
"CLEWSity","WN","AGRPST001","LND001",2036,4925.38554216867
"CLEWSity","WN","AGRPST001","LND001",2037,5021.02409638554
"CLEWSity","WN","AGRPST001","LND001",2038,5116.66265060241
"CLEWSity","WN","AGRPST001","LND001",2039,5236.21084337349
"CLEWSity","WN","AGRPST001","LND001",2040,5331.84939759036
"CLEWSity","WN","AGRPST001","LND001",2041,5427.48795180723
"CLEWSity","WN","AGRPST001","LND001",2042,5547.03614457831
"CLEWSity","WN","AGRPST001","LND001",2043,5666.5843373494
"CLEWSity","WN","AGRPST001","LND001",2044,5762.22289156627
"CLEWSity","WN","AGRPST001","LND001",2045,5881.77108433735
"CLEWSity","WN","AGRPST001","LND001",2046,6001.31927710844
"CLEWSity","WN","AGRPST001","LND001",2047,6120.86746987951
"CLEWSity","WN","AGRPST001","LND001",2048,6240.4156626506
"CLEWSity","WN","AGRPST001","LND001",2049,6359.96385542169
"CLEWSity","WN","AGRPST001","LND001",2050,6503.42168674699
"CLEWSity","WN","AGRPST001","LND001",2051,6622.96987951807
"CLEWSity","WN","AGRPST001","LND001",2052,6766.42771084338
"CLEWSity","WN","AGRPST001","LND001",2053,6885.97590361446
"CLEWSity","WN","AGRPST001","LND001",2054,7029.43373493976
"CLEWSity","WN","AGRPST001","LND001",2055,7172.89156626506
"CLEWSity","WN","AGRPST001","WATEVT",2020,37.52002
"CLEWSity","WN","AGRPST001","WATEVT",2021,38.2645073493976
"CLEWSity","WN","AGRPST001","WATEVT",2022,39.0147918072289
"CLEWSity","WN","AGRPST001","WATEVT",2023,39.7650762650602
"CLEWSity","WN","AGRPST001","WATEVT",2024,40.5153607228916
"CLEWSity","WN","AGRPST001","WATEVT",2025,41.51574
"CLEWSity","WN","AGRPST001","WATEVT",2026,42.2660244578313
"CLEWSity","WN","AGRPST001","WATEVT",2027,43.0163089156627
"CLEWSity","WN","AGRPST001","WATEVT",2028,44.0166881927711
"CLEWSity","WN","AGRPST001","WATEVT",2029,44.7669726506024
"CLEWSity","WN","AGRPST001","WATEVT",2030,45.7673519277108
"CLEWSity","WN","AGRPST001","WATEVT",2031,46.7677312048193
"CLEWSity","WN","AGRPST001","WATEVT",2032,47.5180156626506
"CLEWSity","WN","AGRPST001","WATEVT",2033,48.518394939759
"CLEWSity","WN","AGRPST001","WATEVT",2034,49.5187742168675
"CLEWSity","WN","AGRPST001","WATEVT",2035,50.5191534939759
"CLEWSity","WN","AGRPST001","WATEVT",2036,51.5195327710843
"CLEWSity","WN","AGRPST001","WATEVT",2037,52.5199120481928
"CLEWSity","WN","AGRPST001","WATEVT",2038,53.5202913253012
"CLEWSity","WN","AGRPST001","WATEVT",2039,54.7707654216868
"CLEWSity","WN","AGRPST001","WATEVT",2040,55.7711446987952
"CLEWSity","WN","AGRPST001","WATEVT",2041,56.7715239759036
"CLEWSity","WN","AGRPST001","WATEVT",2042,58.0219980722891
"CLEWSity","WN","AGRPST001","WATEVT",2043,59.2724721686747
"CLEWSity","WN","AGRPST001","WATEVT",2044,60.2728514457831
"CLEWSity","WN","AGRPST001","WATEVT",2045,61.5233255421687
"CLEWSity","WN","AGRPST001","WATEVT",2046,62.7737996385543
"CLEWSity","WN","AGRPST001","WATEVT",2047,64.0242737349397
"CLEWSity","WN","AGRPST001","WATEVT",2048,65.2747478313253
"CLEWSity","WN","AGRPST001","WATEVT",2049,66.5252219277108
"CLEWSity","WN","AGRPST001","WATEVT",2050,68.0257908433735
"CLEWSity","WN","AGRPST001","WATEVT",2051,69.276264939759
"CLEWSity","WN","AGRPST001","WATEVT",2052,70.7768338554217
"CLEWSity","WN","AGRPST001","WATEVT",2053,72.0273079518072
"CLEWSity","WN","AGRPST001","WATEVT",2054,73.5278768674699
"CLEWSity","WN","AGRPST001","WATEVT",2055,75.0284457831326
"CLEWSity","WN","AGRPST001","WATGRD",2020,2.22394
"CLEWSity","WN","AGRPST001","WATGRD",2021,2.26806831325301
"CLEWSity","WN","AGRPST001","WATGRD",2022,2.31254024096385
"CLEWSity","WN","AGRPST001","WATGRD",2023,2.3570121686747
"CLEWSity","WN","AGRPST001","WATGRD",2024,2.40148409638554
"CLEWSity","WN","AGRPST001","WATGRD",2025,2.46078
"CLEWSity","WN","AGRPST001","WATGRD",2026,2.50525192771084
"CLEWSity","WN","AGRPST001","WATGRD",2027,2.54972385542169
"CLEWSity","WN","AGRPST001","WATGRD",2028,2.60901975903614
"CLEWSity","WN","AGRPST001","WATGRD",2029,2.65349168674699
"CLEWSity","WN","AGRPST001","WATGRD",2030,2.71278759036145
"CLEWSity","WN","AGRPST001","WATGRD",2031,2.7720834939759
"CLEWSity","WN","AGRPST001","WATGRD",2032,2.81655542168675
"CLEWSity","WN","AGRPST001","WATGRD",2033,2.8758513253012
"CLEWSity","WN","AGRPST001","WATGRD",2034,2.93514722891566
"CLEWSity","WN","AGRPST001","WATGRD",2035,2.99444313253012
"CLEWSity","WN","AGRPST001","WATGRD",2036,3.05373903614458
"CLEWSity","WN","AGRPST001","WATGRD",2037,3.11303493975904
"CLEWSity","WN","AGRPST001","WATGRD",2038,3.17233084337349
"CLEWSity","WN","AGRPST001","WATGRD",2039,3.24645072289157
"CLEWSity","WN","AGRPST001","WATGRD",2040,3.30574662650602
"CLEWSity","WN","AGRPST001","WATGRD",2041,3.36504253012048
"CLEWSity","WN","AGRPST001","WATGRD",2042,3.43916240963855
"CLEWSity","WN","AGRPST001","WATGRD",2043,3.51328228915663
"CLEWSity","WN","AGRPST001","WATGRD",2044,3.57257819277108
"CLEWSity","WN","AGRPST001","WATGRD",2045,3.64669807228916
"CLEWSity","WN","AGRPST001","WATGRD",2046,3.72081795180723
"CLEWSity","WN","AGRPST001","WATGRD",2047,3.7949378313253
"CLEWSity","WN","AGRPST001","WATGRD",2048,3.86905771084337
"CLEWSity","WN","AGRPST001","WATGRD",2049,3.94317759036144
"CLEWSity","WN","AGRPST001","WATGRD",2050,4.03212144578313
"CLEWSity","WN","AGRPST001","WATGRD",2051,4.10624132530121
"CLEWSity","WN","AGRPST001","WATGRD",2052,4.19518518072289
"CLEWSity","WN","AGRPST001","WATGRD",2053,4.26930506024096
"CLEWSity","WN","AGRPST001","WATGRD",2054,4.35824891566265
"CLEWSity","WN","AGRPST001","WATGRD",2055,4.44719277108434
"CLEWSity","WN","AGRPST001","WATSUR",2020,41.86029
"CLEWSity","WN","AGRPST001","WATSUR",2021,42.6908987349397
"CLEWSity","WN","AGRPST001","WATSUR",2022,43.5279751807229
"CLEWSity","WN","AGRPST001","WATSUR",2023,44.365051626506
"CLEWSity","WN","AGRPST001","WATSUR",2024,45.2021280722892
"CLEWSity","WN","AGRPST001","WATSUR",2025,46.31823
"CLEWSity","WN","AGRPST001","WATSUR",2026,47.1553064457831
"CLEWSity","WN","AGRPST001","WATSUR",2027,47.9923828915663
"CLEWSity","WN","AGRPST001","WATSUR",2028,49.1084848192771
"CLEWSity","WN","AGRPST001","WATSUR",2029,49.9455612650602
"CLEWSity","WN","AGRPST001","WATSUR",2030,51.0616631927711
"CLEWSity","WN","AGRPST001","WATSUR",2031,52.1777651204819
"CLEWSity","WN","AGRPST001","WATSUR",2032,53.0148415662651
"CLEWSity","WN","AGRPST001","WATSUR",2033,54.1309434939759
"CLEWSity","WN","AGRPST001","WATSUR",2034,55.2470454216867
"CLEWSity","WN","AGRPST001","WATSUR",2035,56.3631473493976
"CLEWSity","WN","AGRPST001","WATSUR",2036,57.4792492771084
"CLEWSity","WN","AGRPST001","WATSUR",2037,58.5953512048193
"CLEWSity","WN","AGRPST001","WATSUR",2038,59.7114531325301
"CLEWSity","WN","AGRPST001","WATSUR",2039,61.1065805421687
"CLEWSity","WN","AGRPST001","WATSUR",2040,62.2226824698795
"CLEWSity","WN","AGRPST001","WATSUR",2041,63.3387843975904
"CLEWSity","WN","AGRPST001","WATSUR",2042,64.7339118072289
"CLEWSity","WN","AGRPST001","WATSUR",2043,66.1290392168675
"CLEWSity","WN","AGRPST001","WATSUR",2044,67.2451411445783
"CLEWSity","WN","AGRPST001","WATSUR",2045,68.6402685542169
"CLEWSity","WN","AGRPST001","WATSUR",2046,70.0353959638554
"CLEWSity","WN","AGRPST001","WATSUR",2047,71.4305233734939
"CLEWSity","WN","AGRPST001","WATSUR",2048,72.8256507831325
"CLEWSity","WN","AGRPST001","WATSUR",2049,74.2207781927711
"CLEWSity","WN","AGRPST001","WATSUR",2050,75.8949310843373
"CLEWSity","WN","AGRPST001","WATSUR",2051,77.2900584939759
"CLEWSity","WN","AGRPST001","WATSUR",2052,78.9642113855422
"CLEWSity","WN","AGRPST001","WATSUR",2053,80.3593387951807
"CLEWSity","WN","AGRPST001","WATSUR",2054,82.033491686747
"CLEWSity","WN","AGRPST001","WATSUR",2055,83.7076445783133
"CLEWSity","WN","FORWOO001","WOO",2020,9.041
"CLEWSity","WN","FORWOO001","WOO",2021,9.222
"CLEWSity","WN","FORWOO001","WOO",2022,9.407
"CLEWSity","WN","FORWOO001","WOO",2023,9.595
"CLEWSity","WN","FORWOO001","WOO",2024,9.787
"CLEWSity","WN","FORWOO001","WOO",2025,9.982
"CLEWSity","WN","FORWOO001","WOO",2026,10.182
"CLEWSity","WN","FORWOO001","WOO",2027,10.386
"CLEWSity","WN","FORWOO001","WOO",2028,10.593
"CLEWSity","WN","FORWOO001","WOO",2029,10.805
"CLEWSity","WN","FORWOO001","WOO",2030,11.021
"CLEWSity","WN","FORWOO001","WOO",2031,11.242
"CLEWSity","WN","FORWOO001","WOO",2032,11.467
"CLEWSity","WN","FORWOO001","WOO",2033,11.696
"CLEWSity","WN","FORWOO001","WOO",2034,11.93
"CLEWSity","WN","FORWOO001","WOO",2035,12.168
"CLEWSity","WN","FORWOO001","WOO",2036,12.412
"CLEWSity","WN","FORWOO001","WOO",2037,12.66
"CLEWSity","WN","FORWOO001","WOO",2038,12.913
"CLEWSity","WN","FORWOO001","WOO",2039,13.172
"CLEWSity","WN","FORWOO001","WOO",2040,13.435
"CLEWSity","WN","FORWOO001","WOO",2041,13.704
"CLEWSity","WN","FORWOO001","WOO",2042,13.978
"CLEWSity","WN","FORWOO001","WOO",2043,14.257
"CLEWSity","WN","FORWOO001","WOO",2044,14.542
"CLEWSity","WN","FORWOO001","WOO",2045,14.833
"CLEWSity","WN","FORWOO001","WOO",2046,15.13
"CLEWSity","WN","FORWOO001","WOO",2047,15.433
"CLEWSity","WN","FORWOO001","WOO",2048,15.741
"CLEWSity","WN","FORWOO001","WOO",2049,16.056
"CLEWSity","WN","FORWOO001","WOO",2050,16.377
"CLEWSity","WN","FORWOO001","WOO",2051,16.705
"CLEWSity","WN","FORWOO001","WOO",2052,17.039
"CLEWSity","WN","FORWOO001","WOO",2053,17.3799999999998
"CLEWSity","WN","FORWOO001","WOO",2054,17.7269999999999
"CLEWSity","WN","FORWOO001","WOO",2055,18.082
"CLEWSity","WN","IMPDSL001","DSL",2020,2.78091195551423
"CLEWSity","WN","IMPDSL001","DSL",2021,3.25385673715163
"CLEWSity","WN","IMPDSL001","DSL",2022,3.03658496164211
"CLEWSity","WN","IMPDSL001","DSL",2023,3.56856930706852
"CLEWSity","WN","IMPDSL001","DSL",2024,3.48362290375546
"CLEWSity","WN","IMPDSL001","DSL",2025,3.52996314273413
"CLEWSity","WN","IMPDSL001","DSL",2026,3.45181106849266
"CLEWSity","WN","IMPDSL001","DSL",2027,3.92623578321428
"CLEWSity","WN","IMPDSL001","DSL",2028,3.35399254018077
"CLEWSity","WN","IMPDSL001","DSL",2029,3.41802563543448
"CLEWSity","WN","IMPDSL001","DSL",2030,3.36021476639538
"CLEWSity","WN","IMPDSL001","DSL",2031,3.43659245149689
"CLEWSity","WN","IMPDSL001","DSL",2032,3.76239821771188
"CLEWSity","WN","IMPDSL001","DSL",2033,3.76097398792681
"CLEWSity","WN","IMPDSL001","DSL",2034,3.67646678792685
"CLEWSity","WN","IMPDSL001","DSL",2035,4.1562769440328
"CLEWSity","WN","IMPDSL001","DSL",2036,4.14598036004253
"CLEWSity","WN","IMPDSL001","DSL",2037,3.84309070452251
"CLEWSity","WN","IMPDSL001","DSL",2038,3.933122787294
"CLEWSity","WN","IMPDSL001","DSL",2039,3.87608733936274
"CLEWSity","WN","IMPDSL001","DSL",2040,4.34794839444541
"CLEWSity","WN","IMPDSL001","DSL",2041,4.23879959512294
"CLEWSity","WN","IMPDSL001","DSL",2042,4.10558195915129
"CLEWSity","WN","IMPDSL001","DSL",2043,4.51273943310595
"CLEWSity","WN","IMPDSL001","DSL",2044,4.57138650369419
"CLEWSity","WN","IMPDSL001","DSL",2045,4.54364924983235
"CLEWSity","WN","IMPDSL001","DSL",2046,3.42561598786199
"CLEWSity","WN","IMPDSL001","DSL",2047,3.76228791802411
"CLEWSity","WN","IMPDSL001","DSL",2048,2.95544117647059
"CLEWSity","WN","IMPDSL001","DSL",2049,3.79694614780918
"CLEWSity","WN","IMPDSL001","DSL",2050,3.80886136446106
"CLEWSity","WN","IMPDSL001","DSL",2051,3.09132352941177
"CLEWSity","WN","IMPDSL001","DSL",2052,4.42306845933448
"CLEWSity","WN","IMPDSL001","DSL",2053,3.24264705882353
"CLEWSity","WN","IMPDSL001","DSL",2054,3.95517018467619
"CLEWSity","WN","IMPDSL001","DSL",2055,4.52529411764706
"CLEWSity","WN","IMPGSL001","GSL",2020,1.32842915553611
"CLEWSity","WN","IMPGSL001","GSL",2021,1.55491496867355
"CLEWSity","WN","IMPGSL001","GSL",2022,1.45849507132423
"CLEWSity","WN","IMPGSL001","GSL",2023,1.70752320446606
"CLEWSity","WN","IMPGSL001","GSL",2024,1.66967801831865
"CLEWSity","WN","IMPGSL001","GSL",2025,1.70387057136707
"CLEWSity","WN","IMPGSL001","GSL",2026,1.66812803424633
"CLEWSity","WN","IMPGSL001","GSL",2027,1.90867389160714
"CLEWSity","WN","IMPGSL001","GSL",2028,1.62588527009039
"CLEWSity","WN","IMPGSL001","GSL",2029,1.66123531771724
"CLEWSity","WN","IMPGSL001","GSL",2030,1.63566338319769
"CLEWSity","WN","IMPGSL001","GSL",2031,1.67718522574845
"CLEWSity","WN","IMPGSL001","GSL",2032,1.84342160885594
"CLEWSity","WN","IMPGSL001","GSL",2033,1.84604299396341
"CLEWSity","WN","IMPGSL001","GSL",2034,1.80712239396343
"CLEWSity","WN","IMPGSL001","GSL",2035,2.0503609720164
"CLEWSity","WN","IMPGSL001","GSL",2036,2.0509096861941
"CLEWSity","WN","IMPGSL001","GSL",2037,1.90506343868101
"CLEWSity","WN","IMPGSL001","GSL",2038,1.95474208769362
"CLEWSity","WN","IMPGSL001","GSL",2039,1.93002690591119
"CLEWSity","WN","IMPGSL001","GSL",2040,2.17397419722271
"CLEWSity","WN","IMPGSL001","GSL",2041,2.11939979756147
"CLEWSity","WN","IMPGSL001","GSL",2042,2.05279097957565
"CLEWSity","WN","IMPGSL001","GSL",2043,2.25636971655298
"CLEWSity","WN","IMPGSL001","GSL",2044,2.28569325184709
"CLEWSity","WN","IMPGSL001","GSL",2045,2.27182462491617
"CLEWSity","WN","IMPGSL001","GSL",2046,1.71280799393099
"CLEWSity","WN","IMPGSL001","GSL",2047,1.88114395901206
"CLEWSity","WN","IMPGSL001","GSL",2048,1.47772058823529
"CLEWSity","WN","IMPGSL001","GSL",2049,1.89847307390459
"CLEWSity","WN","IMPGSL001","GSL",2050,1.90443068223053
"CLEWSity","WN","IMPGSL001","GSL",2051,1.54566176470588
"CLEWSity","WN","IMPGSL001","GSL",2052,2.21153422966724
"CLEWSity","WN","IMPGSL001","GSL",2053,1.62132352941177
"CLEWSity","WN","IMPGSL001","GSL",2054,1.97758509233809
"CLEWSity","WN","IMPGSL001","GSL",2055,2.26264705882353
"CLEWSity","WN","LNDAGR001","LNDAGR",2020,3743.05364444201
"CLEWSity","WN","LNDAGR001","LNDAGR",2021,3840.5539338604
"CLEWSity","WN","LNDAGR001","LNDAGR",2022,3897.28286386815
"CLEWSity","WN","LNDAGR001","LNDAGR",2023,4000.80685867354
"CLEWSity","WN","LNDAGR001","LNDAGR",2024,4066.72765398447
"CLEWSity","WN","LNDAGR001","LNDAGR",2025,4160.37386393972
"CLEWSity","WN","LNDAGR001","LNDAGR",2026,4227.11134749563
"CLEWSity","WN","LNDAGR001","LNDAGR",2027,4320.16201147836
"CLEWSity","WN","LNDAGR001","LNDAGR",2028,4387.28117316984
"CLEWSity","WN","LNDAGR001","LNDAGR",2029,4460.78937908265
"CLEWSity","WN","LNDAGR001","LNDAGR",2030,4552.40513001194
"CLEWSity","WN","LNDAGR001","LNDAGR",2031,4650.41100256698
"CLEWSity","WN","LNDAGR001","LNDAGR",2032,4736.3845737637
"CLEWSity","WN","LNDAGR001","LNDAGR",2033,4830.68540275269
"CLEWSity","WN","LNDAGR001","LNDAGR",2034,4921.03009030288
"CLEWSity","WN","LNDAGR001","LNDAGR",2035,5038.24684242956
"CLEWSity","WN","LNDAGR001","LNDAGR",2036,5131.22479505724
"CLEWSity","WN","LNDAGR001","LNDAGR",2037,5210.30723986957
"CLEWSity","WN","LNDAGR001","LNDAGR",2038,5308.45680464626
"CLEWSity","WN","LNDAGR001","LNDAGR",2039,5423.84043620798
"CLEWSity","WN","LNDAGR001","LNDAGR",2040,5538.89455923061
"CLEWSity","WN","LNDAGR001","LNDAGR",2041,5629.33555157501
"CLEWSity","WN","LNDAGR001","LNDAGR",2042,5742.54004739504
"CLEWSity","WN","LNDAGR001","LNDAGR",2043,5881.47669130682
"CLEWSity","WN","LNDAGR001","LNDAGR",2044,5979.90796317075
"CLEWSity","WN","LNDAGR001","LNDAGR",2045,6098.13533432937
"CLEWSity","WN","LNDAGR001","LNDAGR",2046,6164.44384795901
"CLEWSity","WN","LNDAGR001","LNDAGR",2047,6300.02403740447
"CLEWSity","WN","LNDAGR001","LNDAGR",2048,6381.15095676825
"CLEWSity","WN","LNDAGR001","LNDAGR",2049,6540.77081484117
"CLEWSity","WN","LNDAGR001","LNDAGR",2050,6684.79603743559
"CLEWSity","WN","LNDAGR001","LNDAGR",2051,6770.17576187101
"CLEWSity","WN","LNDAGR001","LNDAGR",2052,6977.05001843073
"CLEWSity","WN","LNDAGR001","LNDAGR",2053,7040.38766832035
"CLEWSity","WN","LNDAGR001","LNDAGR",2054,7217.77517230529
"CLEWSity","WN","LNDAGR001","LNDAGR",2055,7388.38176234349
"CLEWSity","WN","LNDBLT001","LND001",2020,750
"CLEWSity","WN","LNDBLT001","LND001",2021,758
"CLEWSity","WN","LNDBLT001","LND001",2022,765
"CLEWSity","WN","LNDBLT001","LND001",2023,773
"CLEWSity","WN","LNDBLT001","LND001",2024,780
"CLEWSity","WN","LNDBLT001","LND001",2025,788
"CLEWSity","WN","LNDBLT001","LND001",2026,796
"CLEWSity","WN","LNDBLT001","LND001",2027,804
"CLEWSity","WN","LNDBLT001","LND001",2028,812
"CLEWSity","WN","LNDBLT001","LND001",2029,820
"CLEWSity","WN","LNDBLT001","LND001",2030,828
"CLEWSity","WN","LNDBLT001","LND001",2031,837
"CLEWSity","WN","LNDBLT001","LND001",2032,845
"CLEWSity","WN","LNDBLT001","LND001",2033,854
"CLEWSity","WN","LNDBLT001","LND001",2034,862
"CLEWSity","WN","LNDBLT001","LND001",2035,871
"CLEWSity","WN","LNDBLT001","LND001",2036,878.999999999999
"CLEWSity","WN","LNDBLT001","LND001",2037,888
"CLEWSity","WN","LNDBLT001","LND001",2038,897
"CLEWSity","WN","LNDBLT001","LND001",2039,906
"CLEWSity","WN","LNDBLT001","LND001",2040,915
"CLEWSity","WN","LNDBLT001","LND001",2041,924
"CLEWSity","WN","LNDBLT001","LND001",2042,933.999999999999
"CLEWSity","WN","LNDBLT001","LND001",2043,943
"CLEWSity","WN","LNDBLT001","LND001",2044,952
"CLEWSity","WN","LNDBLT001","LND001",2045,962
"CLEWSity","WN","LNDBLT001","LND001",2046,971.000000000001
"CLEWSity","WN","LNDBLT001","LND001",2047,981
"CLEWSity","WN","LNDBLT001","LND001",2048,991
"CLEWSity","WN","LNDBLT001","LND001",2049,1001
"CLEWSity","WN","LNDBLT001","LND001",2050,1011
"CLEWSity","WN","LNDBLT001","LND001",2051,1021
"CLEWSity","WN","LNDBLT001","LND001",2052,1031
"CLEWSity","WN","LNDBLT001","LND001",2053,1042
"CLEWSity","WN","LNDBLT001","LND001",2054,1052
"CLEWSity","WN","LNDBLT001","LND001",2055,1062
"CLEWSity","WN","LNDBLT001","WATEVT",2020,10.5225
"CLEWSity","WN","LNDBLT001","WATEVT",2021,10.63474
"CLEWSity","WN","LNDBLT001","WATEVT",2022,10.73295
"CLEWSity","WN","LNDBLT001","WATEVT",2023,10.84519
"CLEWSity","WN","LNDBLT001","WATEVT",2024,10.9434
"CLEWSity","WN","LNDBLT001","WATEVT",2025,11.05564
"CLEWSity","WN","LNDBLT001","WATEVT",2026,11.16788
"CLEWSity","WN","LNDBLT001","WATEVT",2027,11.28012
"CLEWSity","WN","LNDBLT001","WATEVT",2028,11.39236
"CLEWSity","WN","LNDBLT001","WATEVT",2029,11.5046
"CLEWSity","WN","LNDBLT001","WATEVT",2030,11.61684
"CLEWSity","WN","LNDBLT001","WATEVT",2031,11.74311
"CLEWSity","WN","LNDBLT001","WATEVT",2032,11.85535
"CLEWSity","WN","LNDBLT001","WATEVT",2033,11.98162
"CLEWSity","WN","LNDBLT001","WATEVT",2034,12.09386
"CLEWSity","WN","LNDBLT001","WATEVT",2035,12.22013
"CLEWSity","WN","LNDBLT001","WATEVT",2036,12.33237
"CLEWSity","WN","LNDBLT001","WATEVT",2037,12.45864
"CLEWSity","WN","LNDBLT001","WATEVT",2038,12.58491
"CLEWSity","WN","LNDBLT001","WATEVT",2039,12.71118
"CLEWSity","WN","LNDBLT001","WATEVT",2040,12.83745
"CLEWSity","WN","LNDBLT001","WATEVT",2041,12.96372
"CLEWSity","WN","LNDBLT001","WATEVT",2042,13.10402
"CLEWSity","WN","LNDBLT001","WATEVT",2043,13.23029
"CLEWSity","WN","LNDBLT001","WATEVT",2044,13.35656
"CLEWSity","WN","LNDBLT001","WATEVT",2045,13.49686
"CLEWSity","WN","LNDBLT001","WATEVT",2046,13.62313
"CLEWSity","WN","LNDBLT001","WATEVT",2047,13.76343
"CLEWSity","WN","LNDBLT001","WATEVT",2048,13.90373
"CLEWSity","WN","LNDBLT001","WATEVT",2049,14.04403
"CLEWSity","WN","LNDBLT001","WATEVT",2050,14.18433
"CLEWSity","WN","LNDBLT001","WATEVT",2051,14.32463
"CLEWSity","WN","LNDBLT001","WATEVT",2052,14.46493
"CLEWSity","WN","LNDBLT001","WATEVT",2053,14.61926
"CLEWSity","WN","LNDBLT001","WATEVT",2054,14.75956
"CLEWSity","WN","LNDBLT001","WATEVT",2055,14.89986
"CLEWSity","WN","LNDBLT001","WATGRD",2020,0.57
"CLEWSity","WN","LNDBLT001","WATGRD",2021,0.57608
"CLEWSity","WN","LNDBLT001","WATGRD",2022,0.5814
"CLEWSity","WN","LNDBLT001","WATGRD",2023,0.58748
"CLEWSity","WN","LNDBLT001","WATGRD",2024,0.5928
"CLEWSity","WN","LNDBLT001","WATGRD",2025,0.59888
"CLEWSity","WN","LNDBLT001","WATGRD",2026,0.60496
"CLEWSity","WN","LNDBLT001","WATGRD",2027,0.61104
"CLEWSity","WN","LNDBLT001","WATGRD",2028,0.61712
"CLEWSity","WN","LNDBLT001","WATGRD",2029,0.6232
"CLEWSity","WN","LNDBLT001","WATGRD",2030,0.62928
"CLEWSity","WN","LNDBLT001","WATGRD",2031,0.63612
"CLEWSity","WN","LNDBLT001","WATGRD",2032,0.6422
"CLEWSity","WN","LNDBLT001","WATGRD",2033,0.64904
"CLEWSity","WN","LNDBLT001","WATGRD",2034,0.65512
"CLEWSity","WN","LNDBLT001","WATGRD",2035,0.66196
"CLEWSity","WN","LNDBLT001","WATGRD",2036,0.668039999999999
"CLEWSity","WN","LNDBLT001","WATGRD",2037,0.67488
"CLEWSity","WN","LNDBLT001","WATGRD",2038,0.68172
"CLEWSity","WN","LNDBLT001","WATGRD",2039,0.68856
"CLEWSity","WN","LNDBLT001","WATGRD",2040,0.6954
"CLEWSity","WN","LNDBLT001","WATGRD",2041,0.70224
"CLEWSity","WN","LNDBLT001","WATGRD",2042,0.70984
"CLEWSity","WN","LNDBLT001","WATGRD",2043,0.71668
"CLEWSity","WN","LNDBLT001","WATGRD",2044,0.72352
"CLEWSity","WN","LNDBLT001","WATGRD",2045,0.73112
"CLEWSity","WN","LNDBLT001","WATGRD",2046,0.737960000000001
"CLEWSity","WN","LNDBLT001","WATGRD",2047,0.74556
"CLEWSity","WN","LNDBLT001","WATGRD",2048,0.75316
"CLEWSity","WN","LNDBLT001","WATGRD",2049,0.76076
"CLEWSity","WN","LNDBLT001","WATGRD",2050,0.76836
"CLEWSity","WN","LNDBLT001","WATGRD",2051,0.77596
