REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WN","LNDOTH001","LND",2055,826.095158066088
"CLEWSity","WN","LNDOTH001","WATPRC",2020,29.6664652083333
"CLEWSity","WN","LNDOTH001","WATPRC",2021,29.9091633779905
"CLEWSity","WN","LNDOTH001","WATPRC",2022,30.1087986216214
"CLEWSity","WN","LNDOTH001","WATPRC",2023,30.0307877780995
"CLEWSity","WN","LNDOTH001","WATPRC",2024,29.8688593473168
"CLEWSity","WN","LNDOTH001","WATPRC",2025,30.0310702843443
"CLEWSity","WN","LNDOTH001","WATPRC",2026,30.1453338846316
"CLEWSity","WN","LNDOTH001","WATPRC",2027,30.1173582219028
"CLEWSity","WN","LNDOTH001","WATPRC",2028,30.0030904716668
"CLEWSity","WN","LNDOTH001","WATPRC",2029,30.0416678265381
"CLEWSity","WN","LNDOTH001","WATPRC",2030,29.989691473627
"CLEWSity","WN","LNDOTH001","WATPRC",2031,29.8795789608976
"CLEWSity","WN","LNDOTH001","WATPRC",2032,29.9177219929867
"CLEWSity","WN","LNDOTH001","WATPRC",2033,29.8073663414909
"CLEWSity","WN","LNDOTH001","WATPRC",2034,29.6991392476505
"CLEWSity","WN","LNDOTH001","WATPRC",2035,29.5892471943165
"CLEWSity","WN","LNDOTH001","WATPRC",2036,29.5056985350386
"CLEWSity","WN","LNDOTH001","WATPRC",2037,29.4014953378038
"CLEWSity","WN","LNDOTH001","WATPRC",2038,29.2932653903624
"CLEWSity","WN","LNDOTH001","WATPRC",2039,29.0344909081744
"CLEWSity","WN","LNDOTH001","WATPRC",2040,28.9128358556143
"CLEWSity","WN","LNDOTH001","WATPRC",2041,28.7835252405837
"CLEWSity","WN","LNDOTH001","WATPRC",2042,28.517883297877
"CLEWSity","WN","LNDOTH001","WATPRC",2043,28.2516837654393
"CLEWSity","WN","LNDOTH001","WATPRC",2044,28.1285572048387
"CLEWSity","WN","LNDOTH001","WATPRC",2045,27.8458259338662
"CLEWSity","WN","LNDOTH001","WATPRC",2046,27.4323516461147
"CLEWSity","WN","LNDOTH001","WATPRC",2047,26.6374027670812
"CLEWSity","WN","LNDOTH001","WATPRC",2048,25.775214941437
"CLEWSity","WN","LNDOTH001","WATPRC",2049,24.9470375075051
"CLEWSity","WN","LNDOTH001","WATPRC",2050,24.1837247961735
"CLEWSity","WN","LNDOTH001","WATPRC",2051,23.342780454653
"CLEWSity","WN","LNDOTH001","WATPRC",2052,21.4950650383571
"CLEWSity","WN","LNDOTH001","WATPRC",2053,20.655837370803
"CLEWSity","WN","LNDOTH001","WATPRC",2054,19.7251733007287
"CLEWSity","WN","LNDOTH001","WATPRC",2055,18.7936648460035
"CLEWSity","WN","PRCBAG001","BYPCRP002",2020,0.26698143750003
"CLEWSity","WN","PRCBAG001","BYPCRP002",2021,0.332079662499966
"CLEWSity","WN","PRCBAG001","BYPCRP002",2022,0.110169137500014
"CLEWSity","WN","PRCBAG001","BYPCRP002",2023,0.219292195833321
"CLEWSity","WN","PRCBAG001","BYPCRP002",2024,0.48898482499998
"CLEWSity","WN","PRCBAG001","BYPCRP002",2025,0.106922312499996
"CLEWSity","WN","PRCBAG001","BYPCRP002",2027,0.0645499333334684
"CLEWSity","WN","PRCBAG001","BYPCRP002",2028,0.0761026419176319
"CLEWSity","WN","PRCBAG001","BYPCRP002",2029,0.056453066666662
"CLEWSity","WN","PRCBAG001","BYPCRP002",2034,0.0121915666666922
"CLEWSity","WN","PRCBAG001","BYPCRP002",2035,0.0130508166666502
"CLEWSity","WN","PRCBAG001","BYPCRP002",2047,0.0219825833333088
"CLEWSity","WN","PRCBAG001","BYPCRP002",2048,0.13213625
"CLEWSity","WN","PRCBAG001","BYPCRP002",2049,0.198204375
"CLEWSity","WN","PRCBAG001","BYPCRP002",2051,0.0649005320669958
"CLEWSity","WN","PRCBAG001","BYPCRP002",2052,0.711288063698795
"CLEWSity","WN","PRCBAG001","BYPCRP002",2053,0.7549152
"CLEWSity","WN","PRCBAG001","BYPCRP002",2054,0.7724691
"CLEWSity","WN","PRCBAG001","BYPCRP002",2055,0.7900269
"CLEWSity","WN","PRCCRP002","CRP002",2020,1.29393666666672
"CLEWSity","WN","PRCCRP002","CRP002",2021,1.10693220833322
"CLEWSity","WN","PRCCRP002","CRP002",2022,0.371262750000046
"CLEWSity","WN","PRCCRP002","CRP002",2023,0.730973986111069
"CLEWSity","WN","PRCCRP002","CRP002",2024,1.6299494166666
"CLEWSity","WN","PRCCRP002","CRP002",2025,0.356407708333321
"CLEWSity","WN","PRCCRP002","CRP002",2027,0.215166444444895
"CLEWSity","WN","PRCCRP002","CRP002",2028,0.253675473058774
"CLEWSity","WN","PRCCRP002","CRP002",2029,0.188176888888873
"CLEWSity","WN","PRCCRP002","CRP002",2030,0.00117243055546834
"CLEWSity","WN","PRCCRP002","CRP002",2031,9.85416665831794e-05
"CLEWSity","WN","PRCCRP002","CRP002",2034,0.0406385555556407
"CLEWSity","WN","PRCCRP002","CRP002",2035,0.0435027222221673
"CLEWSity","WN","PRCCRP002","CRP002",2037,0.0011752083333181
"CLEWSity","WN","PRCCRP002","CRP002",2040,0.000261805555533362
"CLEWSity","WN","PRCCRP002","CRP002",2043,0.000621388888942544
"CLEWSity","WN","PRCCRP002","CRP002",2046,0.00078256944444296
"CLEWSity","WN","PRCCRP002","CRP002",2047,0.0734759027776946
"CLEWSity","WN","PRCCRP002","CRP002",2048,0.440454166666665
"CLEWSity","WN","PRCCRP002","CRP002",2049,0.664107708333331
"CLEWSity","WN","PRCCRP002","CRP002",2051,0.216335106889986
"CLEWSity","WN","PRCCRP002","CRP002",2052,2.37096021232932
"CLEWSity","WN","PRCCRP002","CRP002",2053,2.516384
"CLEWSity","WN","PRCCRP002","CRP002",2054,2.574897
"CLEWSity","WN","PRCCRP002","CRP002",2055,2.633423
"CLEWSity","WN","PRCCRP002","ELC002",2020,0.0481784929078033
"CLEWSity","WN","PRCCRP002","ELC002",2021,0.0412155609485773
"CLEWSity","WN","PRCCRP002","ELC002",2022,0.0138236130319166
"CLEWSity","WN","PRCCRP002","ELC002",2023,0.0272171165041355
"CLEWSity","WN","PRCCRP002","ELC002",2024,0.0606896059397138
"CLEWSity","WN","PRCCRP002","ELC002",2025,0.0132704997783683
"CLEWSity","WN","PRCCRP002","ELC002",2027,0.00801151654848012
"CLEWSity","WN","PRCCRP002","ELC002",2028,0.00944536335857136
"CLEWSity","WN","PRCCRP002","ELC002",2029,0.0070065862884155
"CLEWSity","WN","PRCCRP002","ELC002",2030,4.36543291929701e-05
"CLEWSity","WN","PRCCRP002","ELC002",2031,3.66910460682051e-06
"CLEWSity","WN","PRCCRP002","ELC002",2034,0.00151313770685896
"CLEWSity","WN","PRCCRP002","ELC002",2035,0.00161978221039985
"CLEWSity","WN","PRCCRP002","ELC002",2037,4.37577570916315e-05
"CLEWSity","WN","PRCCRP002","ELC002",2040,9.74807919539115e-06
"CLEWSity","WN","PRCCRP002","ELC002",2043,2.3136820332967e-05
"CLEWSity","WN","PRCCRP002","ELC002",2046,2.91382239952166e-05
"CLEWSity","WN","PRCCRP002","ELC002",2047,0.00273580489065884
"CLEWSity","WN","PRCCRP002","ELC002",2048,0.0163998891843971
"CLEWSity","WN","PRCCRP002","ELC002",2049,0.0247274146719857
"CLEWSity","WN","PRCCRP002","ELC002",2051,0.00805503057569097
"CLEWSity","WN","PRCCRP002","ELC002",2052,0.0882804334377937
"CLEWSity","WN","PRCCRP002","ELC002",2053,0.0936951489361702
"CLEWSity","WN","PRCCRP002","ELC002",2054,0.0958738244680851
"CLEWSity","WN","PRCCRP002","ELC002",2055,0.0980529840425532
"CLEWSity","WN","PRCCTL001","CTL",2020,1190.884
"CLEWSity","WN","PRCCTL001","CTL",2021,1214.514
"CLEWSity","WN","PRCCTL001","CTL",2022,1238.328
"CLEWSity","WN","PRCCTL001","CTL",2023,1262.142
"CLEWSity","WN","PRCCTL001","CTL",2024,1285.956
"CLEWSity","WN","PRCCTL001","CTL",2025,1317.708
"CLEWSity","WN","PRCCTL001","CTL",2026,1341.522
"CLEWSity","WN","PRCCTL001","CTL",2027,1365.336
"CLEWSity","WN","PRCCTL001","CTL",2028,1397.088
"CLEWSity","WN","PRCCTL001","CTL",2029,1420.902
"CLEWSity","WN","PRCCTL001","CTL",2030,1452.654
"CLEWSity","WN","PRCCTL001","CTL",2031,1484.406
"CLEWSity","WN","PRCCTL001","CTL",2032,1508.22
"CLEWSity","WN","PRCCTL001","CTL",2033,1539.972
"CLEWSity","WN","PRCCTL001","CTL",2034,1571.724
"CLEWSity","WN","PRCCTL001","CTL",2035,1603.476
"CLEWSity","WN","PRCCTL001","CTL",2036,1635.228
"CLEWSity","WN","PRCCTL001","CTL",2037,1666.98
"CLEWSity","WN","PRCCTL001","CTL",2038,1698.732
"CLEWSity","WN","PRCCTL001","CTL",2039,1738.422
"CLEWSity","WN","PRCCTL001","CTL",2040,1770.174
"CLEWSity","WN","PRCCTL001","CTL",2041,1801.926
"CLEWSity","WN","PRCCTL001","CTL",2042,1841.616
"CLEWSity","WN","PRCCTL001","CTL",2043,1881.306
"CLEWSity","WN","PRCCTL001","CTL",2044,1913.058
"CLEWSity","WN","PRCCTL001","CTL",2045,1952.748
"CLEWSity","WN","PRCCTL001","CTL",2046,1992.438
"CLEWSity","WN","PRCCTL001","CTL",2047,2032.128
"CLEWSity","WN","PRCCTL001","CTL",2048,2071.818
"CLEWSity","WN","PRCCTL001","CTL",2049,2111.508
"CLEWSity","WN","PRCCTL001","CTL",2050,2159.136
"CLEWSity","WN","PRCCTL001","CTL",2051,2198.826
"CLEWSity","WN","PRCCTL001","CTL",2052,2246.454
"CLEWSity","WN","PRCCTL001","CTL",2053,2286.144
"CLEWSity","WN","PRCCTL001","CTL",2054,2333.772
"CLEWSity","WN","PRCCTL001","CTL",2055,2381.4
"CLEWSity","WN","PWRBIO001","BAG",2020,4.27170300000048
"CLEWSity","WN","PWRBIO001","BAG",2021,5.31327459999945
"CLEWSity","WN","PWRBIO001","BAG",2022,1.76270620000023
"CLEWSity","WN","PWRBIO001","BAG",2023,3.50867513333313
"CLEWSity","WN","PWRBIO001","BAG",2024,7.82375719999968
"CLEWSity","WN","PWRBIO001","BAG",2025,1.71075699999994
"CLEWSity","WN","PWRBIO001","BAG",2027,1.03279893333549
"CLEWSity","WN","PWRBIO001","BAG",2028,1.21764227068211
"CLEWSity","WN","PWRBIO001","BAG",2029,0.903249066666593
"CLEWSity","WN","PWRBIO001","BAG",2034,0.195065066667076
"CLEWSity","WN","PWRBIO001","BAG",2035,0.208813066666403
"CLEWSity","WN","PWRBIO001","BAG",2047,0.351721333332941
"CLEWSity","WN","PWRBIO001","BAG",2048,2.11417999999999
"CLEWSity","WN","PWRBIO001","BAG",2049,3.17127000000001
"CLEWSity","WN","PWRBIO001","BAG",2051,1.03840851307193
"CLEWSity","WN","PWRBIO001","BAG",2052,11.3806090191807
"CLEWSity","WN","PWRBIO001","BAG",2053,12.0786432
"CLEWSity","WN","PWRBIO001","BAG",2054,12.3595056
"CLEWSity","WN","PWRBIO001","BAG",2055,12.6404304
"CLEWSity","WN","PWRBIO001","WATELC",2020,0.000762537112355704
"CLEWSity","WN","PWRBIO001","WATELC",2021,0.000948466939446874
"CLEWSity","WN","PWRBIO001","WATELC",2022,0.000314658789639523
"CLEWSity","WN","PWRBIO001","WATELC",2023,0.000626329827791353
"CLEWSity","WN","PWRBIO001","WATELC",2024,0.00139661049072448
"CLEWSity","WN","PWRBIO001","WATELC",2025,0.000305385393769678
"CLEWSity","WN","PWRBIO001","WATELC",2027,0.000184363827791775
"CLEWSity","WN","PWRBIO001","WATELC",2028,0.000217360013317422
"CLEWSity","WN","PWRBIO001","WATELC",2029,0.000161238020301002
"CLEWSity","WN","PWRBIO001","WATELC",2034,3.48208554428451e-05
"CLEWSity","WN","PWRBIO001","WATELC",2035,3.72749961497605e-05
"CLEWSity","WN","PWRBIO001","WATELC",2047,6.27853972697934e-05
"CLEWSity","WN","PWRBIO001","WATELC",2048,0.000377399999999999
"CLEWSity","WN","PWRBIO001","WATELC",2049,0.000566100000000001
"CLEWSity","WN","PWRBIO001","WATELC",2051,0.000185365187842732
"CLEWSity","WN","PWRBIO001","WATELC",2052,0.00203154028693811
"CLEWSity","WN","PWRBIO001","WATELC",2053,0.00215614561848092
"CLEWSity","WN","PWRBIO001","WATELC",2054,0.00220628206370319
"CLEWSity","WN","PWRBIO001","WATELC",2055,0.00225642964788239
"CLEWSity","WN","PWRDSL001","DSL",2054,25.3794073587407
"CLEWSity","WN","PWRDSL001","DSL",2055,39.7767309177517
"CLEWSity","WN","PWRDSL001","WATELC",2054,0.00491774230735477
"CLEWSity","WN","PWRDSL001","WATELC",2055,0.00770749725229991
"CLEWSity","WN","PWRGAS001","GAS",2020,15.6998435462957
"CLEWSity","WN","PWRGAS001","GAS",2021,17.4460125828463
"CLEWSity","WN","PWRGAS001","GAS",2022,22.2317624777413
"CLEWSity","WN","PWRGAS001","GAS",2023,23.9275049954532
"CLEWSity","WN","PWRGAS001","GAS",2024,23.601288392647
"CLEWSity","WN","PWRGAS001","GAS",2025,29.9174724006451
"CLEWSity","WN","PWRGAS001","GAS",2026,34.17348750098
"CLEWSity","WN","PWRGAS001","GAS",2027,34.109790981768
"CLEWSity","WN","PWRGAS001","GAS",2028,36.7386604086212
"CLEWSity","WN","PWRGAS001","GAS",2029,37.992007329714
"CLEWSity","WN","PWRGAS001","GAS",2030,39.6550940802702
"CLEWSity","WN","PWRGAS001","GAS",2031,40.7997981968603
"CLEWSity","WN","PWRGAS001","GAS",2032,41.9450335162958
"CLEWSity","WN","PWRGAS001","GAS",2033,43.0947671642912
"CLEWSity","WN","PWRGAS001","GAS",2034,44.6649987979051
"CLEWSity","WN","PWRGAS001","GAS",2035,46.3413718482843
"CLEWSity","WN","PWRGAS001","GAS",2036,48.1840882627336
"CLEWSity","WN","PWRGAS001","GAS",2037,49.9071600055592
"CLEWSity","WN","PWRGAS001","GAS",2038,51.5765943564538
"CLEWSity","WN","PWRGAS001","GAS",2039,53.7326308696886
"CLEWSity","WN","PWRGAS001","GAS",2040,55.3236717532703
"CLEWSity","WN","PWRGAS001","GAS",2041,57.4799886806349
"CLEWSity","WN","PWRGAS001","GAS",2042,59.6269638543755
"CLEWSity","WN","PWRGAS001","GAS",2043,62.3164880150233
"CLEWSity","WN","PWRGAS001","GAS",2044,63.3217725181945
"CLEWSity","WN","PWRGAS001","GAS",2045,71.5076121550433
"CLEWSity","WN","PWRGAS001","GAS",2046,74.598408
"CLEWSity","WN","PWRGAS001","GAS",2047,58.8494543849232
"CLEWSity","WN","PWRGAS001","GAS",2048,68.2063800611503
"CLEWSity","WN","PWRGAS001","GAS",2049,65.9802018542703
"CLEWSity","WN","PWRGAS001","GAS",2050,72.2182328801814
"CLEWSity","WN","PWRGAS001","GAS",2051,76.3266628077063
"CLEWSity","WN","PWRGAS001","GAS",2052,74.7545143938487
"CLEWSity","WN","PWRGAS001","GAS",2053,79.8516620488785
"CLEWSity","WN","PWRGAS001","GAS",2054,65.8185673900994
"CLEWSity","WN","PWRGAS001","GAS",2055,60.7376455025498
"CLEWSity","WN","PWRGAS001","WATELC",2020,0.0032313935009946
"CLEWSity","WN","PWRGAS001","WATELC",2021,0.00359079576253362
"CLEWSity","WN","PWRGAS001","WATELC",2022,0.00457581456620177
"CLEWSity","WN","PWRGAS001","WATELC",2023,0.00492483787557019
"CLEWSity","WN","PWRGAS001","WATELC",2024,0.004857694900093
"CLEWSity","WN","PWRGAS001","WATELC",2025,0.00615771269290387
"CLEWSity","WN","PWRGAS001","WATELC",2026,0.00703369973664748
"CLEWSity","WN","PWRGAS001","WATELC",2027,0.00702058950929965
"CLEWSity","WN","PWRGAS001","WATELC",2028,0.00756167207205556
"CLEWSity","WN","PWRGAS001","WATELC",2029,0.00781964006284275
"CLEWSity","WN","PWRGAS001","WATELC",2030,0.0081619420546741
"CLEWSity","WN","PWRGAS001","WATELC",2031,0.00839754882565901
"CLEWSity","WN","PWRGAS001","WATELC",2032,0.00863326493056289
"CLEWSity","WN","PWRGAS001","WATELC",2033,0.00886990689626475
"CLEWSity","WN","PWRGAS001","WATELC",2034,0.00919309714213911
"CLEWSity","WN","PWRGAS001","WATELC",2035,0.0095381337639541
"CLEWSity","WN","PWRGAS001","WATELC",2036,0.00991740772475942
"CLEWSity","WN","PWRGAS001","WATELC",2037,0.0102720560252406
"CLEWSity","WN","PWRGAS001","WATELC",2038,0.0106156645010773
"CLEWSity","WN","PWRGAS001","WATELC",2039,0.0110594270364319
"CLEWSity","WN","PWRGAS001","WATELC",2040,0.0113869003106631
"CLEWSity","WN","PWRGAS001","WATELC",2041,0.0118307205617773
"CLEWSity","WN","PWRGAS001","WATELC",2042,0.0122726180623966
"CLEWSity","WN","PWRGAS001","WATELC",2043,0.0128261847822086
"CLEWSity","WN","PWRGAS001","WATELC",2044,0.0130330957492268
"CLEWSity","WN","PWRGAS001","WATELC",2045,0.0147179322206665
"CLEWSity","WN","PWRGAS001","WATELC",2046,0.01535409
"CLEWSity","WN","PWRGAS001","WATELC",2047,0.0121125885029209
"CLEWSity","WN","PWRGAS001","WATELC",2048,0.0140384617595741
"CLEWSity","WN","PWRGAS001","WATELC",2049,0.0135802624298448
"CLEWSity","WN","PWRGAS001","WATELC",2050,0.0148641945185112
"CLEWSity","WN","PWRGAS001","WATELC",2051,0.0157098050959636
"CLEWSity","WN","PWRGAS001","WATELC",2052,0.0153862203320673
"CLEWSity","WN","PWRGAS001","WATELC",2053,0.0164353320482129
"CLEWSity","WN","PWRGAS001","WATELC",2054,0.0135469942921389
"CLEWSity","WN","PWRGAS001","WATELC",2055,0.0125012222168903
"CLEWSity","WN","PWRHYD001","HYD",2020,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2021,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2022,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2023,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2024,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2025,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2026,8.83008
"CLEWSity","WN","PWRHYD001","HYD",2027,9.93384
"CLEWSity","WN","PWRHYD001","HYD",2028,9.93384
"CLEWSity","WN","PWRHYD001","HYD",2029,11.0376
"CLEWSity","WN","PWRHYD001","HYD",2030,12.14136
"CLEWSity","WN","PWRHYD001","HYD",2031,13.24512
"CLEWSity","WN","PWRHYD001","HYD",2032,14.34888
"CLEWSity","WN","PWRHYD001","HYD",2033,15.45264
"CLEWSity","WN","PWRHYD001","HYD",2034,16.5564
"CLEWSity","WN","PWRHYD001","HYD",2035,17.66016
"CLEWSity","WN","PWRHYD001","HYD",2036,18.76392
"CLEWSity","WN","PWRHYD001","HYD",2037,19.86768
"CLEWSity","WN","PWRHYD001","HYD",2038,20.97144
"CLEWSity","WN","PWRHYD001","HYD",2039,22.0752
"CLEWSity","WN","PWRHYD001","HYD",2040,23.17896
"CLEWSity","WN","PWRHYD001","HYD",2041,24.28272
"CLEWSity","WN","PWRHYD001","HYD",2042,25.38648
"CLEWSity","WN","PWRHYD001","HYD",2043,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2044,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2045,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2046,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2047,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2048,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2049,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2050,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2051,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2052,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2053,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2054,26.49024
"CLEWSity","WN","PWRHYD001","HYD",2055,26.49024
"CLEWSity","WN","PWRTRN001","ELC001",2020,18.2066983719421
"CLEWSity","WN","PWRTRN001","ELC001",2021,19.4478575421586
"CLEWSity","WN","PWRTRN001","ELC001",2022,20.6075813511005
"CLEWSity","WN","PWRTRN001","ELC001",2023,22.0699773980643
"CLEWSity","WN","PWRTRN001","ELC001",2024,23.4165682842873
"CLEWSity","WN","PWRTRN001","ELC001",2025,24.4476863358515
"CLEWSity","WN","PWRTRN001","ELC001",2026,25.9854452113353
"CLEWSity","WN","PWRTRN001","ELC001",2027,27.4187267486248
"CLEWSity","WN","PWRTRN001","ELC001",2028,28.8031387193136
"CLEWSity","WN","PWRTRN001","ELC001",2029,30.4260458171842
"CLEWSity","WN","PWRTRN001","ELC001",2030,32.0485357431076
"CLEWSity","WN","PWRTRN001","ELC001",2031,33.7269464040464
"CLEWSity","WN","PWRTRN001","ELC001",2032,35.4056237330802
"CLEWSity","WN","PWRTRN001","ELC001",2033,37.0865592591823
"CLEWSity","WN","PWRTRN001","ELC001",2034,39.0468643387016
"CLEWSity","WN","PWRTRN001","ELC001",2035,40.9969891154376
"CLEWSity","WN","PWRTRN001","ELC001",2036,42.9527193286815
"CLEWSity","WN","PWRTRN001","ELC001",2037,44.9214751835136
"CLEWSity","WN","PWRTRN001","ELC001",2038,46.863304636774
"CLEWSity","WN","PWRTRN001","ELC001",2039,49.0494122839802
"CLEWSity","WN","PWRTRN001","ELC001",2040,50.9518875869831
"CLEWSity","WN","PWRTRN001","ELC001",2041,53.1381360043348
"CLEWSity","WN","PWRTRN001","ELC001",2042,55.3196947863331
"CLEWSity","WN","PWRTRN001","ELC001",2043,57.773617517582
"CLEWSity","WN","PWRTRN001","ELC001",2044,59.9604855708325
"CLEWSity","WN","PWRTRN001","ELC001",2045,62.3876356601623
"CLEWSity","WN","PWRTRN001","ELC001",2046,64.810295599844
"CLEWSity","WN","PWRTRN001","ELC001",2047,67.2431224097097
"CLEWSity","WN","PWRTRN001","ELC001",2048,70.0419707496378
"CLEWSity","WN","PWRTRN001","ELC001",2049,72.7952062923044
"CLEWSity","WN","PWRTRN001","ELC001",2050,75.3094979719786
"CLEWSity","WN","PWRTRN001","ELC001",2051,77.7354239476661
"CLEWSity","WN","PWRTRN001","ELC001",2052,80.5661439909083
"CLEWSity","WN","PWRTRN001","ELC001",2053,83.369277234174
"CLEWSity","WN","PWRTRN001","ELC001",2054,86.0654897303903
"CLEWSity","WN","PWRTRN001","ELC001",2055,89.0832624638392
"CLEWSity","WN","PWRWND001","WND",2044,1.68220715808432
"CLEWSity","WN","PWRWND001","WND",2046,0.87105559984405
"CLEWSity","WN","PWRWND001","WND",2047,11.086875
"CLEWSity","WN","PWRWND001","WND",2048,8.57158011653021
"CLEWSity","WN","PWRWND001","WND",2049,12.072375
"CLEWSity","WN","PWRWND001","WND",2050,12.565125
"CLEWSity","WN","PWRWND001","WND",2051,12.565125
"CLEWSity","WN","PWRWND001","WND",2052,12.565125
"CLEWSity","WN","PWRWND001","WND",2053,12.565125
"CLEWSity","WN","PWRWND001","WND",2054,12.565125
"CLEWSity","WN","PWRWND001","WND",2055,12.565125
"CLEWSity","WN","WATAGR001","ELC002",2020,0.18486825
"CLEWSity","WN","WATAGR001","ELC002",2021,0.320238438888229
"CLEWSity","WN","WATAGR001","ELC002",2022,0.162328182890974
"CLEWSity","WN","WATAGR001","ELC002",2023,0.235109038643666
"CLEWSity","WN","WATAGR001","ELC002",2024,0.421458933746371
"CLEWSity","WN","WATAGR001","ELC002",2025,0.166257908227938
"CLEWSity","WN","WATAGR001","ELC002",2026,0.0907995909918498
"CLEWSity","WN","WATAGR001","ELC002",2027,0.140227697202575
"CLEWSity","WN","WATAGR001","ELC002",2028,0.150042387767567
"CLEWSity","WN","WATAGR001","ELC002",2029,0.13849201492792
"CLEWSity","WN","WATAGR001","ELC002",2030,0.130152688303579
"CLEWSity","WN","WATAGR001","ELC002",2031,0.164055448060135
"CLEWSity","WN","WATAGR001","ELC002",2032,0.19716156498051
"CLEWSity","WN","WATAGR001","ELC002",2033,0.231293612575301
"CLEWSity","WN","WATAGR001","ELC002",2034,0.273981013131875
"CLEWSity","WN","WATAGR001","ELC002",2035,0.307944195403107
"CLEWSity","WN","WATAGR001","ELC002",2036,0.347695172639086
"CLEWSity","WN","WATAGR001","ELC002",2037,0.395467739329462
"CLEWSity","WN","WATAGR001","ELC002",2038,0.419127179593373
"CLEWSity","WN","WATAGR001","ELC002",2039,0.420292774472891
"CLEWSity","WN","WATAGR001","ELC002",2040,0.40552837927356
"CLEWSity","WN","WATAGR001","ELC002",2041,0.403830242215981
"CLEWSity","WN","WATAGR001","ELC002",2042,0.397907453512579
"CLEWSity","WN","WATAGR001","ELC002",2043,0.394754074656815
"CLEWSity","WN","WATAGR001","ELC002",2044,0.390337726501594
"CLEWSity","WN","WATAGR001","ELC002",2045,0.357718297484053
"CLEWSity","WN","WATAGR001","ELC002",2046,0.32217463163563
"CLEWSity","WN","WATAGR001","ELC002",2047,0.302548242147484
"CLEWSity","WN","WATAGR001","ELC002",2048,0.344126200210843
"CLEWSity","WN","WATAGR001","ELC002",2049,0.355519161112419
"CLEWSity","WN","WATAGR001","ELC002",2050,0.180955591225194
"CLEWSity","WN","WATAGR001","ELC002",2051,0.13414101147236
"CLEWSity","WN","WATAGR001","ELC002",2052,0.136995876522635
"CLEWSity","WN","WATAGR001","ELC002",2053,0.140196666714653
"CLEWSity","WN","WATAGR001","ELC002",2054,0.143053876893604
"CLEWSity","WN","WATAGR001","ELC002",2055,0.146487786061525
"CLEWSity","WN","WATAGR001","WAT001",2020,0.0880325
"CLEWSity","WN","WATAGR001","WAT001",2021,0.15249449470868
"CLEWSity","WN","WATAGR001","WAT001",2022,0.0772991347099874
"CLEWSity","WN","WATAGR001","WAT001",2023,0.111956685068412
"CLEWSity","WN","WATAGR001","WAT001",2024,0.200694730355415
"CLEWSity","WN","WATAGR001","WAT001",2025,0.0791704324894945
"CLEWSity","WN","WATAGR001","WAT001",2026,0.0432379004723094
"CLEWSity","WN","WATAGR001","WAT001",2027,0.0667750939059883
"CLEWSity","WN","WATAGR001","WAT001",2028,0.0714487560797937
"CLEWSity","WN","WATAGR001","WAT001",2029,0.0659485785371047
"CLEWSity","WN","WATAGR001","WAT001",2030,0.0619774706207518
"CLEWSity","WN","WATAGR001","WAT001",2031,0.0781216419333975
"CLEWSity","WN","WATAGR001","WAT001",2032,0.0938864595145286
"CLEWSity","WN","WATAGR001","WAT001",2033,0.110139815512048
"CLEWSity","WN","WATAGR001","WAT001",2034,0.130467149110417
"CLEWSity","WN","WATAGR001","WAT001",2035,0.146640093049099
"CLEWSity","WN","WATAGR001","WAT001",2036,0.165569129828136
"CLEWSity","WN","WATAGR001","WAT001",2037,0.188317971109268
"CLEWSity","WN","WATAGR001","WAT001",2038,0.19958437123494
"CLEWSity","WN","WATAGR001","WAT001",2039,0.200139416415662
"CLEWSity","WN","WATAGR001","WAT001",2040,0.193108752035029
"CLEWSity","WN","WATAGR001","WAT001",2041,0.192300115340944
"CLEWSity","WN","WATAGR001","WAT001",2042,0.189479739767895
