REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WN","FORWOO001","WOO",2021,2.27575
"CLEWSity","WN","FORWOO001","WOO",2022,2.29175
"CLEWSity","WN","FORWOO001","WOO",2023,2.30825
"CLEWSity","WN","FORWOO001","WOO",2024,2.3255
"CLEWSity","WN","FORWOO001","WOO",2025,2.3435
"CLEWSity","WN","FORWOO001","WOO",2026,2.362
"CLEWSity","WN","FORWOO001","WOO",2027,2.38125
"CLEWSity","WN","FORWOO001","WOO",2028,2.40125
"CLEWSity","WN","FORWOO001","WOO",2029,2.422
"CLEWSity","WN","FORWOO001","WOO",2031,2.4655
"CLEWSity","WN","FORWOO001","WOO",2032,2.48825
"CLEWSity","WN","FORWOO001","WOO",2033,2.512
"CLEWSity","WN","FORWOO001","WOO",2034,2.53625
"CLEWSity","WN","FORWOO001","WOO",2035,2.5615
"CLEWSity","WN","FORWOO001","WOO",2036,2.5875
"CLEWSity","WN","FORWOO001","WOO",2037,2.6145
"CLEWSity","WN","FORWOO001","WOO",2038,5.284
"CLEWSity","WN","FORWOO001","WOO",2039,2.67075
"CLEWSity","WN","FORWOO001","WOO",2040,2.7
"CLEWSity","WN","FORWOO001","WOO",2041,2.7305
"CLEWSity","WN","FORWOO001","WOO",2042,2.76175
"CLEWSity","WN","FORWOO001","WOO",2043,2.79375
"CLEWSity","WN","FORWOO001","WOO",2044,2.827
"CLEWSity","WN","FORWOO001","WOO",2045,2.861
"CLEWSity","WN","FORWOO001","WOO",2046,2.896
"CLEWSity","WN","FORWOO001","WOO",2047,2.93225
"CLEWSity","WN","FORWOO001","WOO",2048,2.96925
"CLEWSity","WN","FORWOO001","WOO",2049,3.0075
"CLEWSity","WN","FORWOO001","WOO",2050,3.04675
"CLEWSity","WN","FORWOO001","WOO",2051,3.072
"CLEWSity","WN","FORWOO001","WOO",2052,3.09725
"CLEWSity","WN","FORWOO001","WOO",2053,3.12225
"CLEWSity","WN","FORWOO001","WOO",2054,3.147
"CLEWSity","WN","FORWOO001","WOO",2055,3.17125
"CLEWSity","WN","IMPDSL001","DSL",2020,0.803604151586717
"CLEWSity","WN","IMPDSL001","DSL",2021,0.760633774254495
"CLEWSity","WN","IMPDSL001","DSL",2022,0.793664760036771
"CLEWSity","WN","IMPDSL001","DSL",2023,0.785324963985948
"CLEWSity","WN","IMPDSL001","DSL",2024,0.74331646231724
"CLEWSity","WN","IMPDSL001","DSL",2025,0.697268320993743
"CLEWSity","WN","IMPDSL001","DSL",2026,0.596813591398129
"CLEWSity","WN","IMPDSL001","DSL",2027,0.651809028023884
"CLEWSity","WN","IMPDSL001","DSL",2028,0.621470481104011
"CLEWSity","WN","IMPDSL001","DSL",2029,0.634313591398129
"CLEWSity","WN","IMPDSL001","DSL",2030,0.64612728992754
"CLEWSity","WN","IMPDSL001","DSL",2031,0.662120797648129
"CLEWSity","WN","IMPDSL001","DSL",2032,0.695569665208262
"CLEWSity","WN","IMPDSL001","DSL",2033,0.721944300448106
"CLEWSity","WN","IMPDSL001","DSL",2034,0.659657995809894
"CLEWSity","WN","IMPDSL001","DSL",2035,0.723676470588235
"CLEWSity","WN","IMPDSL001","DSL",2036,0.74014705882353
"CLEWSity","WN","IMPDSL001","DSL",2037,0.755588235294118
"CLEWSity","WN","IMPDSL001","DSL",2038,0.772058823529412
"CLEWSity","WN","IMPDSL001","DSL",2039,0.788529411764706
"CLEWSity","WN","IMPDSL001","DSL",2040,0.803970588235294
"CLEWSity","WN","IMPDSL001","DSL",2041,0.824558823529412
"CLEWSity","WN","IMPDSL001","DSL",2042,0.844117647058823
"CLEWSity","WN","IMPDSL001","DSL",2043,0.864705882352942
"CLEWSity","WN","IMPDSL001","DSL",2044,0.930512393382354
"CLEWSity","WN","IMPDSL001","DSL",2045,0.904852941176471
"CLEWSity","WN","IMPDSL001","DSL",2046,0.924411764705882
"CLEWSity","WN","IMPDSL001","DSL",2047,0.945
"CLEWSity","WN","IMPDSL001","DSL",2048,0.965588235294118
"CLEWSity","WN","IMPDSL001","DSL",2049,0.965588235294118
"CLEWSity","WN","IMPDSL001","DSL",2050,1.2644782620672
"CLEWSity","WN","IMPDSL001","DSL",2051,1.37567760456287
"CLEWSity","WN","IMPDSL001","DSL",2052,19.6608914046566
"CLEWSity","WN","IMPDSL001","DSL",2053,1.58215361842843
"CLEWSity","WN","IMPDSL001","DSL",2054,1.73348700887621
"CLEWSity","WN","IMPDSL001","DSL",2055,10.5168844941543
"CLEWSity","WN","IMPGSL001","GSL",2020,0.383107836040808
"CLEWSity","WN","IMPGSL001","GSL",2021,0.368574711784685
"CLEWSity","WN","IMPGSL001","GSL",2022,0.385923454675823
"CLEWSity","WN","IMPGSL001","GSL",2023,0.382586931650411
"CLEWSity","WN","IMPGSL001","GSL",2024,0.362416055816057
"CLEWSity","WN","IMPGSL001","GSL",2025,0.340225235154309
"CLEWSity","WN","IMPGSL001","GSL",2026,0.290831245356502
"CLEWSity","WN","IMPGSL001","GSL",2027,0.31916233866938
"CLEWSity","WN","IMPGSL001","GSL",2028,0.304826315209443
"CLEWSity","WN","IMPGSL001","GSL",2029,0.312081245356502
"CLEWSity","WN","IMPGSL001","GSL",2030,0.318821469621208
"CLEWSity","WN","IMPGSL001","GSL",2031,0.327651473481502
"CLEWSity","WN","IMPGSL001","GSL",2032,0.345209282261569
"CLEWSity","WN","IMPGSL001","GSL",2033,0.359229974881491
"CLEWSity","WN","IMPGSL001","GSL",2034,0.328920072562385
"CLEWSity","WN","IMPGSL001","GSL",2035,0.361838235294117
"CLEWSity","WN","IMPGSL001","GSL",2036,0.370073529411765
"CLEWSity","WN","IMPGSL001","GSL",2037,0.377794117647059
"CLEWSity","WN","IMPGSL001","GSL",2038,0.386029411764706
"CLEWSity","WN","IMPGSL001","GSL",2039,0.394264705882353
"CLEWSity","WN","IMPGSL001","GSL",2040,0.401985294117647
"CLEWSity","WN","IMPGSL001","GSL",2041,0.412279411764706
"CLEWSity","WN","IMPGSL001","GSL",2042,0.422058823529412
"CLEWSity","WN","IMPGSL001","GSL",2043,0.432352941176471
"CLEWSity","WN","IMPGSL001","GSL",2044,0.465256196691177
"CLEWSity","WN","IMPGSL001","GSL",2045,0.452426470588235
"CLEWSity","WN","IMPGSL001","GSL",2046,0.462205882352941
"CLEWSity","WN","IMPGSL001","GSL",2047,0.4725
"CLEWSity","WN","IMPGSL001","GSL",2048,0.482794117647059
"CLEWSity","WN","IMPGSL001","GSL",2049,0.482794117647059
"CLEWSity","WN","IMPGSL001","GSL",2050,0.6322391310336
"CLEWSity","WN","IMPGSL001","GSL",2051,0.687838802281436
"CLEWSity","WN","IMPGSL001","GSL",2052,0.656897616496198
"CLEWSity","WN","IMPGSL001","GSL",2053,0.780949908442054
"CLEWSity","WN","IMPGSL001","GSL",2054,0.847319977159305
"CLEWSity","WN","IMPGSL001","GSL",2055,0.831505174115227
"CLEWSity","WN","LNDAGR001","LNDAGR",2020,942.138479505101
"CLEWSity","WN","LNDAGR001","LNDAGR",2021,955.237540269985
"CLEWSity","WN","LNDAGR001","LNDAGR",2022,974.42524469909
"CLEWSity","WN","LNDAGR001","LNDAGR",2023,991.642864278999
"CLEWSity","WN","LNDAGR001","LNDAGR",2024,1007.25721216282
"CLEWSity","WN","LNDAGR001","LNDAGR",2025,1028.65665351115
"CLEWSity","WN","LNDAGR001","LNDAGR",2026,1041.48784768417
"CLEWSity","WN","LNDAGR001","LNDAGR",2027,1061.72143072487
"CLEWSity","WN","LNDAGR001","LNDAGR",2028,1083.86894799719
"CLEWSity","WN","LNDAGR001","LNDAGR",2029,1102.09527740304
"CLEWSity","WN","LNDAGR001","LNDAGR",2030,1126.24999683962
"CLEWSity","WN","LNDAGR001","LNDAGR",2031,1150.60380242814
"CLEWSity","WN","LNDAGR001","LNDAGR",2032,1169.81135837048
"CLEWSity","WN","LNDAGR001","LNDAGR",2033,1194.65945574564
"CLEWSity","WN","LNDAGR001","LNDAGR",2034,1215.28565122185
"CLEWSity","WN","LNDAGR001","LNDAGR",2035,1235.69161607843
"CLEWSity","WN","LNDAGR001","LNDAGR",2036,1235.45336273897
"CLEWSity","WN","LNDAGR001","LNDAGR",2037,1235.44108803922
"CLEWSity","WN","LNDAGR001","LNDAGR",2038,1235.45717834559
"CLEWSity","WN","LNDAGR001","LNDAGR",2039,1235.46594261029
"CLEWSity","WN","LNDAGR001","LNDAGR",2040,1233.21597843137
"CLEWSity","WN","LNDAGR001","LNDAGR",2041,1233.16561230392
"CLEWSity","WN","LNDAGR001","LNDAGR",2042,1232.37865773284
"CLEWSity","WN","LNDAGR001","LNDAGR",2043,1231.96049764706
"CLEWSity","WN","LNDAGR001","LNDAGR",2044,1233.74164432598
"CLEWSity","WN","LNDAGR001","LNDAGR",2045,1231.12587382353
"CLEWSity","WN","LNDAGR001","LNDAGR",2046,1231.07124196078
"CLEWSity","WN","LNDAGR001","LNDAGR",2047,1231.04156
"CLEWSity","WN","LNDAGR001","LNDAGR",2048,1231.00701189338
"CLEWSity","WN","LNDAGR001","LNDAGR",2049,1229.74934862745
"CLEWSity","WN","LNDAGR001","LNDAGR",2050,1242.70171292757
"CLEWSity","WN","LNDAGR001","LNDAGR",2051,1246.42881156357
"CLEWSity","WN","LNDAGR001","LNDAGR",2052,1241.561625
"CLEWSity","WN","LNDAGR001","LNDAGR",2053,1250.06750174563
"CLEWSity","WN","LNDAGR001","LNDAGR",2054,1255.62561368924
"CLEWSity","WN","LNDAGR001","LNDAGR",2055,1250
"CLEWSity","WN","LNDBLT001","LND001",2020,187.5
"CLEWSity","WN","LNDBLT001","LND001",2021,189.5
"CLEWSity","WN","LNDBLT001","LND001",2022,191.25
"CLEWSity","WN","LNDBLT001","LND001",2023,193.25
"CLEWSity","WN","LNDBLT001","LND001",2024,195
"CLEWSity","WN","LNDBLT001","LND001",2025,197
"CLEWSity","WN","LNDBLT001","LND001",2026,199
"CLEWSity","WN","LNDBLT001","LND001",2027,201
"CLEWSity","WN","LNDBLT001","LND001",2028,203
"CLEWSity","WN","LNDBLT001","LND001",2029,205
"CLEWSity","WN","LNDBLT001","LND001",2030,207
"CLEWSity","WN","LNDBLT001","LND001",2031,209.25
"CLEWSity","WN","LNDBLT001","LND001",2032,211.25
"CLEWSity","WN","LNDBLT001","LND001",2033,213.5
"CLEWSity","WN","LNDBLT001","LND001",2034,215.5
"CLEWSity","WN","LNDBLT001","LND001",2035,217.75
"CLEWSity","WN","LNDBLT001","LND001",2036,219.75
"CLEWSity","WN","LNDBLT001","LND001",2037,222
"CLEWSity","WN","LNDBLT001","LND001",2038,224.25
"CLEWSity","WN","LNDBLT001","LND001",2039,226.5
"CLEWSity","WN","LNDBLT001","LND001",2040,228.75
"CLEWSity","WN","LNDBLT001","LND001",2041,231
"CLEWSity","WN","LNDBLT001","LND001",2042,233.5
"CLEWSity","WN","LNDBLT001","LND001",2043,235.75
"CLEWSity","WN","LNDBLT001","LND001",2044,238
"CLEWSity","WN","LNDBLT001","LND001",2045,240.5
"CLEWSity","WN","LNDBLT001","LND001",2046,242.75
"CLEWSity","WN","LNDBLT001","LND001",2047,245.25
"CLEWSity","WN","LNDBLT001","LND001",2048,247.75
"CLEWSity","WN","LNDBLT001","LND001",2049,250.25
"CLEWSity","WN","LNDBLT001","LND001",2050,252.75
"CLEWSity","WN","LNDBLT001","LND001",2051,255.25
"CLEWSity","WN","LNDBLT001","LND001",2052,257.75
"CLEWSity","WN","LNDBLT001","LND001",2053,260.5
"CLEWSity","WN","LNDBLT001","LND001",2054,263
"CLEWSity","WN","LNDBLT001","LND001",2055,265.500000000001
"CLEWSity","WN","LNDBLT001","WATEVT",2020,2.630625
"CLEWSity","WN","LNDBLT001","WATEVT",2021,2.658685
"CLEWSity","WN","LNDBLT001","WATEVT",2022,2.6832375
"CLEWSity","WN","LNDBLT001","WATEVT",2023,2.7112975
"CLEWSity","WN","LNDBLT001","WATEVT",2024,2.73585
"CLEWSity","WN","LNDBLT001","WATEVT",2025,2.48417
"CLEWSity","WN","LNDBLT001","WATEVT",2026,2.50939
"CLEWSity","WN","LNDBLT001","WATEVT",2027,2.53461
"CLEWSity","WN","LNDBLT001","WATEVT",2028,2.55983
"CLEWSity","WN","LNDBLT001","WATEVT",2029,2.58505
"CLEWSity","WN","LNDBLT001","WATEVT",2030,2.61027
"CLEWSity","WN","LNDBLT001","WATEVT",2031,2.6386425
"CLEWSity","WN","LNDBLT001","WATEVT",2032,2.6638625
"CLEWSity","WN","LNDBLT001","WATEVT",2033,2.692235
"CLEWSity","WN","LNDBLT001","WATEVT",2034,2.717455
"CLEWSity","WN","LNDBLT001","WATEVT",2035,2.7458275
"CLEWSity","WN","LNDBLT001","WATEVT",2036,2.7710475
"CLEWSity","WN","LNDBLT001","WATEVT",2037,2.79942
"CLEWSity","WN","LNDBLT001","WATEVT",2038,2.8277925
"CLEWSity","WN","LNDBLT001","WATEVT",2039,2.856165
"CLEWSity","WN","LNDBLT001","WATEVT",2040,2.6100375
"CLEWSity","WN","LNDBLT001","WATEVT",2041,2.63571
"CLEWSity","WN","LNDBLT001","WATEVT",2042,2.664235
"CLEWSity","WN","LNDBLT001","WATEVT",2043,2.6899075
"CLEWSity","WN","LNDBLT001","WATEVT",2044,2.71558
"CLEWSity","WN","LNDBLT001","WATEVT",2045,2.744105
"CLEWSity","WN","LNDBLT001","WATEVT",2046,2.7697775
"CLEWSity","WN","LNDBLT001","WATEVT",2047,2.7983025
"CLEWSity","WN","LNDBLT001","WATEVT",2048,2.8268275
"CLEWSity","WN","LNDBLT001","WATEVT",2049,2.8553525
"CLEWSity","WN","LNDBLT001","WATEVT",2050,2.8838775
"CLEWSity","WN","LNDBLT001","WATEVT",2051,2.9124025
"CLEWSity","WN","LNDBLT001","WATEVT",2052,2.9409275
"CLEWSity","WN","LNDBLT001","WATEVT",2053,2.972305
"CLEWSity","WN","LNDBLT001","WATEVT",2054,3.00083
"CLEWSity","WN","LNDBLT001","WATEVT",2055,3.02935500000001
"CLEWSity","WN","LNDBLT001","WATGRD",2020,0.1425
"CLEWSity","WN","LNDBLT001","WATGRD",2021,0.14402
"CLEWSity","WN","LNDBLT001","WATGRD",2022,0.14535
"CLEWSity","WN","LNDBLT001","WATGRD",2023,0.14687
"CLEWSity","WN","LNDBLT001","WATGRD",2024,0.1482
"CLEWSity","WN","LNDBLT001","WATGRD",2025,0.13396
"CLEWSity","WN","LNDBLT001","WATGRD",2026,0.13532
"CLEWSity","WN","LNDBLT001","WATGRD",2027,0.13668
"CLEWSity","WN","LNDBLT001","WATGRD",2028,0.13804
"CLEWSity","WN","LNDBLT001","WATGRD",2029,0.1394
"CLEWSity","WN","LNDBLT001","WATGRD",2030,0.14076
"CLEWSity","WN","LNDBLT001","WATGRD",2031,0.14229
"CLEWSity","WN","LNDBLT001","WATGRD",2032,0.14365
"CLEWSity","WN","LNDBLT001","WATGRD",2033,0.14518
"CLEWSity","WN","LNDBLT001","WATGRD",2034,0.14654
"CLEWSity","WN","LNDBLT001","WATGRD",2035,0.14807
"CLEWSity","WN","LNDBLT001","WATGRD",2036,0.14943
"CLEWSity","WN","LNDBLT001","WATGRD",2037,0.15096
"CLEWSity","WN","LNDBLT001","WATGRD",2038,0.15249
"CLEWSity","WN","LNDBLT001","WATGRD",2039,0.15402
"CLEWSity","WN","LNDBLT001","WATGRD",2040,0.141825
"CLEWSity","WN","LNDBLT001","WATGRD",2041,0.14322
"CLEWSity","WN","LNDBLT001","WATGRD",2042,0.14477
"CLEWSity","WN","LNDBLT001","WATGRD",2043,0.146165
"CLEWSity","WN","LNDBLT001","WATGRD",2044,0.14756
"CLEWSity","WN","LNDBLT001","WATGRD",2045,0.14911
"CLEWSity","WN","LNDBLT001","WATGRD",2046,0.150505
"CLEWSity","WN","LNDBLT001","WATGRD",2047,0.152055
"CLEWSity","WN","LNDBLT001","WATGRD",2048,0.153605
"CLEWSity","WN","LNDBLT001","WATGRD",2049,0.155155
"CLEWSity","WN","LNDBLT001","WATGRD",2050,0.156705
"CLEWSity","WN","LNDBLT001","WATGRD",2051,0.158255
"CLEWSity","WN","LNDBLT001","WATGRD",2052,0.159805
"CLEWSity","WN","LNDBLT001","WATGRD",2053,0.16151
"CLEWSity","WN","LNDBLT001","WATGRD",2054,0.16306
"CLEWSity","WN","LNDBLT001","WATGRD",2055,0.164610000000001
"CLEWSity","WN","LNDBLT001","WATSUR",2020,1.4925
"CLEWSity","WN","LNDBLT001","WATSUR",2021,1.50842
"CLEWSity","WN","LNDBLT001","WATSUR",2022,1.52235
"CLEWSity","WN","LNDBLT001","WATSUR",2023,1.53827
"CLEWSity","WN","LNDBLT001","WATSUR",2024,1.5522
"CLEWSity","WN","LNDBLT001","WATSUR",2025,1.41052
"CLEWSity","WN","LNDBLT001","WATSUR",2026,1.42484
"CLEWSity","WN","LNDBLT001","WATSUR",2027,1.43916
"CLEWSity","WN","LNDBLT001","WATSUR",2028,1.45348
"CLEWSity","WN","LNDBLT001","WATSUR",2029,1.4678
"CLEWSity","WN","LNDBLT001","WATSUR",2030,1.48212
"CLEWSity","WN","LNDBLT001","WATSUR",2031,1.49823
"CLEWSity","WN","LNDBLT001","WATSUR",2032,1.51255
"CLEWSity","WN","LNDBLT001","WATSUR",2033,1.52866
"CLEWSity","WN","LNDBLT001","WATSUR",2034,1.54298
"CLEWSity","WN","LNDBLT001","WATSUR",2035,1.55909
"CLEWSity","WN","LNDBLT001","WATSUR",2036,1.57341
"CLEWSity","WN","LNDBLT001","WATSUR",2037,1.58952
"CLEWSity","WN","LNDBLT001","WATSUR",2038,1.60563
"CLEWSity","WN","LNDBLT001","WATSUR",2039,1.62174
"CLEWSity","WN","LNDBLT001","WATSUR",2040,1.4823
"CLEWSity","WN","LNDBLT001","WATSUR",2041,1.49688
"CLEWSity","WN","LNDBLT001","WATSUR",2042,1.51308
"CLEWSity","WN","LNDBLT001","WATSUR",2043,1.52766
"CLEWSity","WN","LNDBLT001","WATSUR",2044,1.54224
"CLEWSity","WN","LNDBLT001","WATSUR",2045,1.55844
"CLEWSity","WN","LNDBLT001","WATSUR",2046,1.57302
"CLEWSity","WN","LNDBLT001","WATSUR",2047,1.58922
"CLEWSity","WN","LNDBLT001","WATSUR",2048,1.60542
"CLEWSity","WN","LNDBLT001","WATSUR",2049,1.62162
"CLEWSity","WN","LNDBLT001","WATSUR",2050,1.63782
"CLEWSity","WN","LNDBLT001","WATSUR",2051,1.65402
"CLEWSity","WN","LNDBLT001","WATSUR",2052,1.67022
"CLEWSity","WN","LNDBLT001","WATSUR",2053,1.68804
"CLEWSity","WN","LNDBLT001","WATSUR",2054,1.70424
"CLEWSity","WN","LNDBLT001","WATSUR",2055,1.72044000000001
"CLEWSity","WN","LNDCRP001I","CRP001",2020,0.0238
"CLEWSity","WN","LNDCRP001I","CRP001",2021,0.033138379725244
"CLEWSity","WN","LNDCRP001I","CRP001",2022,0.042887704725244
"CLEWSity","WN","LNDCRP001I","CRP001",2023,0.0705173896336586
"CLEWSity","WN","LNDCRP001I","CRP001",2024,0.0835178396336586
"CLEWSity","WN","LNDCRP001I","CRP001",2025,0.0968502729669919
"CLEWSity","WN","LNDCRP001I","CRP001",2026,0.109850722966992
"CLEWSity","WN","LNDCRP001I","CRP001",2027,0.123184506300325
"CLEWSity","WN","LNDCRP001I","CRP001",2028,0.136183606300325
"CLEWSity","WN","LNDCRP001I","CRP001",2029,0.149517389633659
"CLEWSity","WN","LNDCRP001I","CRP001",2030,0.162517839633659
"CLEWSity","WN","LNDCRP001I","CRP001",2031,0.176850272966992
"CLEWSity","WN","LNDCRP001I","CRP001",2032,0.190850722966992
"CLEWSity","WN","LNDCRP001I","CRP001",2033,0.205184506300325
"CLEWSity","WN","LNDCRP001I","CRP001",2034,0.203596706300325
"CLEWSity","WN","LNDCRP001I","CRP001",2035,0.234333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2036,0.239666666666667
"CLEWSity","WN","LNDCRP001I","CRP001",2037,0.244666666666667
"CLEWSity","WN","LNDCRP001I","CRP001",2038,0.25
"CLEWSity","WN","LNDCRP001I","CRP001",2039,0.255333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2040,0.260333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2041,0.267
"CLEWSity","WN","LNDCRP001I","CRP001",2042,0.273333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2043,0.28
"CLEWSity","WN","LNDCRP001I","CRP001",2044,0.286333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2045,0.293
"CLEWSity","WN","LNDCRP001I","CRP001",2046,0.299333333333333
"CLEWSity","WN","LNDCRP001I","CRP001",2047,0.306
"CLEWSity","WN","LNDCRP001I","CRP001",2048,0.312666666666667
"CLEWSity","WN","LNDCRP001I","CRP001",2049,0.312666666666667
"CLEWSity","WN","LNDCRP001I","CRP001",2050,0.280343939633659
"CLEWSity","WN","LNDCRP001I","CRP001",2051,0.264086126575081
"CLEWSity","WN","LNDCRP001I","CRP001",2052,0.247749001575082
"CLEWSity","WN","LNDCRP001I","CRP001",2053,0.213199883333333
"CLEWSity","WN","LNDCRP001I","CRP001",2054,0.193280000000001
"CLEWSity","WN","LNDCRP001I","CRP001",2055,0.173359766666667
"CLEWSity","WN","LNDCRP001I","LND001",2020,3.5
"CLEWSity","WN","LNDCRP001I","LND001",2021,4.87329113606529
"CLEWSity","WN","LNDCRP001I","LND001",2022,6.30701540077117
"CLEWSity","WN","LNDCRP001I","LND001",2023,10.370204357891
"CLEWSity","WN","LNDCRP001I","LND001",2024,12.2820352402439
"CLEWSity","WN","LNDCRP001I","LND001",2025,14.2426872010282
"CLEWSity","WN","LNDCRP001I","LND001",2026,16.1545180833812
"CLEWSity","WN","LNDCRP001I","LND001",2027,18.1153685735772
"CLEWSity","WN","LNDCRP001I","LND001",2028,20.0270009265184
"CLEWSity","WN","LNDCRP001I","LND001",2029,21.9878514167145
"CLEWSity","WN","LNDCRP001I","LND001",2030,23.8996822990674
"CLEWSity","WN","LNDCRP001I","LND001",2031,26.0073930833812
"CLEWSity","WN","LNDCRP001I","LND001",2032,28.0662827892635
"CLEWSity","WN","LNDCRP001I","LND001",2033,30.174192102989
"CLEWSity","WN","LNDCRP001I","LND001",2034,29.940692102989
"CLEWSity","WN","LNDCRP001I","LND001",2035,34.4607843137255
"CLEWSity","WN","LNDCRP001I","LND001",2036,35.2450980392157
"CLEWSity","WN","LNDCRP001I","LND001",2037,35.9803921568627
"CLEWSity","WN","LNDCRP001I","LND001",2038,36.764705882353
"CLEWSity","WN","LNDCRP001I","LND001",2039,37.5490196078431
"CLEWSity","WN","LNDCRP001I","LND001",2040,38.2843137254902
"CLEWSity","WN","LNDCRP001I","LND001",2041,39.2647058823529
"CLEWSity","WN","LNDCRP001I","LND001",2042,40.1960784313726
"CLEWSity","WN","LNDCRP001I","LND001",2043,41.1764705882353
"CLEWSity","WN","LNDCRP001I","LND001",2044,42.1078431372549
"CLEWSity","WN","LNDCRP001I","LND001",2045,43.0882352941177
"CLEWSity","WN","LNDCRP001I","LND001",2046,44.0196078431373
"CLEWSity","WN","LNDCRP001I","LND001",2047,45
"CLEWSity","WN","LNDCRP001I","LND001",2048,45.9803921568628
"CLEWSity","WN","LNDCRP001I","LND001",2049,45.9803921568628
"CLEWSity","WN","LNDCRP001I","LND001",2050,41.2270499461263
"CLEWSity","WN","LNDCRP001I","LND001",2051,38.8361950845708
"CLEWSity","WN","LNDCRP001I","LND001",2052,36.4336767022179
"CLEWSity","WN","LNDCRP001I","LND001",2053,31.3529240196078
"CLEWSity","WN","LNDCRP001I","LND001",2054,28.4235294117648
"CLEWSity","WN","LNDCRP001I","LND001",2055,25.4940833333333
"CLEWSity","WN","LNDCRP001I","WATEVT",2020,0.032655
"CLEWSity","WN","LNDCRP001I","WATEVT",2021,0.0454678062994892
"CLEWSity","WN","LNDCRP001I","WATEVT",2022,0.0588444536891951
"CLEWSity","WN","LNDCRP001I","WATEVT",2023,0.0967540066591228
"CLEWSity","WN","LNDCRP001I","WATEVT",2024,0.114591388791476
"CLEWSity","WN","LNDCRP001I","WATEVT",2025,0.132884271585593
"CLEWSity","WN","LNDCRP001I","WATEVT",2026,0.150721653717947
"CLEWSity","WN","LNDCRP001I","WATEVT",2027,0.169016388791476
"CLEWSity","WN","LNDCRP001I","WATEVT",2028,0.186851918644417
"CLEWSity","WN","LNDCRP001I","WATEVT",2029,0.205146653717946
"CLEWSity","WN","LNDCRP001I","WATEVT",2030,0.222984035850299
"CLEWSity","WN","LNDCRP001I","WATEVT",2031,0.242648977467946
"CLEWSity","WN","LNDCRP001I","WATEVT",2032,0.261858418423829
"CLEWSity","WN","LNDCRP001I","WATEVT",2033,0.281525212320887
"CLEWSity","WN","LNDCRP001I","WATEVT",2034,0.279346657320888
"CLEWSity","WN","LNDCRP001I","WATEVT",2035,0.321519117647059
"CLEWSity","WN","LNDCRP001I","WATEVT",2036,0.328836764705882
"CLEWSity","WN","LNDCRP001I","WATEVT",2037,0.335697058823529
"CLEWSity","WN","LNDCRP001I","WATEVT",2038,0.343014705882353
"CLEWSity","WN","LNDCRP001I","WATEVT",2039,0.350332352941176
"CLEWSity","WN","LNDCRP001I","WATEVT",2040,0.357192647058823
"CLEWSity","WN","LNDCRP001I","WATEVT",2041,0.366339705882353
"CLEWSity","WN","LNDCRP001I","WATEVT",2042,0.375029411764706
"CLEWSity","WN","LNDCRP001I","WATEVT",2043,0.384176470588235
"CLEWSity","WN","LNDCRP001I","WATEVT",2044,0.392866176470588
"CLEWSity","WN","LNDCRP001I","WATEVT",2045,0.402013235294118
"CLEWSity","WN","LNDCRP001I","WATEVT",2046,0.410702941176471
"CLEWSity","WN","LNDCRP001I","WATEVT",2047,0.41985
"CLEWSity","WN","LNDCRP001I","WATEVT",2048,0.42899705882353
"CLEWSity","WN","LNDCRP001I","WATEVT",2049,0.42899705882353
"CLEWSity","WN","LNDCRP001I","WATEVT",2050,0.384648375997359
"CLEWSity","WN","LNDCRP001I","WATEVT",2051,0.362341700139045
