REGION,TIMESLICE,TECHNOLOGY,COMMODITY,YEAR,VALUE
"CLEWSity","WN","AGRPST002","LNDAGR",2045,1129.6205302197
"CLEWSity","WN","AGRPST002","LNDAGR",2046,1253.11274063785
"CLEWSity","WN","AGRPST002","LNDAGR",2047,1376.70122987952
"CLEWSity","WN","AGRPST002","LNDAGR",2048,1500.30918370452
"CLEWSity","WN","AGRPST002","LNDAGR",2049,1624.88802953933
"CLEWSity","WN","AGRPST002","LNDAGR",2050,1773.46783733522
"CLEWSity","WN","AGRPST002","LNDAGR",2051,1899.28846270435
"CLEWSity","WN","AGRPST002","LNDAGR",2052,2052.42698089599
"CLEWSity","WN","AGRPST002","LNDAGR",2053,2202.4999584616
"CLEWSity","WN","AGRPST002","LNDAGR",2054,2366.7170377269
"CLEWSity","WN","AGRPST002","LNDAGR",2055,2527.83056165601
"CLEWSity","WN","AGRPST002","WATAGR",2035,0.000645415183217561
"CLEWSity","WN","AGRPST002","WATAGR",2036,0.00323836456761101
"CLEWSity","WN","AGRPST002","WATAGR",2037,0.00580271413425937
"CLEWSity","WN","AGRPST002","WATAGR",2038,0.00836921177948618
"CLEWSity","WN","AGRPST002","WATAGR",2039,0.0115581219354559
"CLEWSity","WN","AGRPST002","WATAGR",2040,0.0143551912079376
"CLEWSity","WN","AGRPST002","WATAGR",2041,0.0169489924791448
"CLEWSity","WN","AGRPST002","WATAGR",2042,0.0202359515116832
"CLEWSity","WN","AGRPST002","WATAGR",2043,0.0234896539569667
"CLEWSity","WN","AGRPST002","WATAGR",2044,0.0261169160237621
"CLEWSity","WN","AGRPST002","WATAGR",2045,0.0293701337857123
"CLEWSity","WN","AGRPST002","WATAGR",2046,0.032580931256584
"CLEWSity","WN","AGRPST002","WATAGR",2047,0.0357942319768674
"CLEWSity","WN","AGRPST002","WATAGR",2048,0.0390080387763176
"CLEWSity","WN","AGRPST002","WATAGR",2049,0.0422470887680227
"CLEWSity","WN","AGRPST002","WATAGR",2050,0.0461101637707158
"CLEWSity","WN","AGRPST002","WATAGR",2051,0.0493815000303131
"CLEWSity","WN","AGRPST002","WATAGR",2052,0.0533631015032958
"CLEWSity","WN","AGRPST002","WATAGR",2053,0.0572649989200016
"CLEWSity","WN","AGRPST002","WATAGR",2054,0.0615346429808993
"CLEWSity","WN","AGRPST002","WATAGR",2055,0.0657235946030562
"CLEWSity","WN","AGRPST002","WATPRC",2035,0.507643865261505
"CLEWSity","WN","AGRPST002","WATPRC",2036,2.54709828490943
"CLEWSity","WN","AGRPST002","WATPRC",2037,4.56405784790785
"CLEWSity","WN","AGRPST002","WATPRC",2038,6.58270695732663
"CLEWSity","WN","AGRPST002","WATPRC",2039,9.09090744538746
"CLEWSity","WN","AGRPST002","WATPRC",2040,10.2142706671864
"CLEWSity","WN","AGRPST002","WATPRC",2041,12.0598600332377
"CLEWSity","WN","AGRPST002","WATPRC",2042,14.39865780639
"CLEWSity","WN","AGRPST002","WATPRC",2043,16.7137922386109
"CLEWSity","WN","AGRPST002","WATPRC",2044,18.5831902476769
"CLEWSity","WN","AGRPST002","WATPRC",2045,20.8979798090645
"CLEWSity","WN","AGRPST002","WATPRC",2046,23.1825857018001
"CLEWSity","WN","AGRPST002","WATPRC",2047,25.468972752771
"CLEWSity","WN","AGRPST002","WATPRC",2048,27.7557198985337
"CLEWSity","WN","AGRPST002","WATPRC",2049,30.0604285464777
"CLEWSity","WN","AGRPST002","WATPRC",2050,32.8091549907017
"CLEWSity","WN","AGRPST002","WATPRC",2051,35.1368365600305
"CLEWSity","WN","AGRPST002","WATPRC",2052,37.9698991465759
"CLEWSity","WN","AGRPST002","WATPRC",2053,40.7462492315396
"CLEWSity","WN","AGRPST002","WATPRC",2054,43.7842651979476
"CLEWSity","WN","AGRPST002","WATPRC",2055,46.7648653906361
"CLEWSity","WN","FORWOO001","FORSTK",2020,1.310945
"CLEWSity","WN","FORWOO001","FORSTK",2021,1.319935
"CLEWSity","WN","FORWOO001","FORSTK",2022,1.329215
"CLEWSity","WN","FORWOO001","FORSTK",2023,1.338785
"CLEWSity","WN","FORWOO001","FORSTK",2024,1.34879
"CLEWSity","WN","FORWOO001","FORSTK",2025,1.35923
"CLEWSity","WN","FORWOO001","FORSTK",2026,1.36996
"CLEWSity","WN","FORWOO001","FORSTK",2027,1.381125
"CLEWSity","WN","FORWOO001","FORSTK",2028,1.392725
"CLEWSity","WN","FORWOO001","FORSTK",2029,1.40476
"CLEWSity","WN","FORWOO001","FORSTK",2031,1.42999
"CLEWSity","WN","FORWOO001","FORSTK",2032,1.443185
"CLEWSity","WN","FORWOO001","FORSTK",2033,1.45696
"CLEWSity","WN","FORWOO001","FORSTK",2034,1.471025
"CLEWSity","WN","FORWOO001","FORSTK",2035,1.48567
"CLEWSity","WN","FORWOO001","FORSTK",2036,1.50075
"CLEWSity","WN","FORWOO001","FORSTK",2037,1.51641
"CLEWSity","WN","FORWOO001","FORSTK",2038,3.06472
"CLEWSity","WN","FORWOO001","FORSTK",2039,1.549035
"CLEWSity","WN","FORWOO001","FORSTK",2040,1.566
"CLEWSity","WN","FORWOO001","FORSTK",2041,1.58369
"CLEWSity","WN","FORWOO001","FORSTK",2042,1.601815
"CLEWSity","WN","FORWOO001","FORSTK",2043,1.620375
"CLEWSity","WN","FORWOO001","FORSTK",2044,1.63966
"CLEWSity","WN","FORWOO001","FORSTK",2045,1.65938
"CLEWSity","WN","FORWOO001","FORSTK",2046,1.67968
"CLEWSity","WN","FORWOO001","FORSTK",2047,1.700705
"CLEWSity","WN","FORWOO001","FORSTK",2048,1.722165
"CLEWSity","WN","FORWOO001","FORSTK",2049,1.74435
"CLEWSity","WN","FORWOO001","FORSTK",2050,1.767115
"CLEWSity","WN","FORWOO001","FORSTK",2051,1.78176
"CLEWSity","WN","FORWOO001","FORSTK",2052,1.796405
"CLEWSity","WN","FORWOO001","FORSTK",2053,1.810905
"CLEWSity","WN","FORWOO001","FORSTK",2054,1.82526
"CLEWSity","WN","FORWOO001","FORSTK",2055,1.839325
"CLEWSity","WN","LNDAGR001","LND",2020,3768.5539180204
"CLEWSity","WN","LNDAGR001","LND",2021,3820.95016107994
"CLEWSity","WN","LNDAGR001","LND",2022,3897.70097879636
"CLEWSity","WN","LNDAGR001","LND",2023,3966.571457116
"CLEWSity","WN","LNDAGR001","LND",2024,4029.02884865127
"CLEWSity","WN","LNDAGR001","LND",2025,4114.62661404462
"CLEWSity","WN","LNDAGR001","LND",2026,4165.95139073668
"CLEWSity","WN","LNDAGR001","LND",2027,4246.88572289947
"CLEWSity","WN","LNDAGR001","LND",2028,4335.47579198874
"CLEWSity","WN","LNDAGR001","LND",2029,4408.38110961218
"CLEWSity","WN","LNDAGR001","LND",2030,4504.99998735846
"CLEWSity","WN","LNDAGR001","LND",2031,4602.41520971258
"CLEWSity","WN","LNDAGR001","LND",2032,4679.24543348192
"CLEWSity","WN","LNDAGR001","LND",2033,4778.63782298257
"CLEWSity","WN","LNDAGR001","LND",2034,4861.1426048874
"CLEWSity","WN","LNDAGR001","LND",2035,4942.76646431373
"CLEWSity","WN","LNDAGR001","LND",2036,4941.81345095588
"CLEWSity","WN","LNDAGR001","LND",2037,4941.76435215686
"CLEWSity","WN","LNDAGR001","LND",2038,4941.82871338235
"CLEWSity","WN","LNDAGR001","LND",2039,4941.86377044117
"CLEWSity","WN","LNDAGR001","LND",2040,4932.86391372549
"CLEWSity","WN","LNDAGR001","LND",2041,4932.66244921568
"CLEWSity","WN","LNDAGR001","LND",2042,4929.51463093137
"CLEWSity","WN","LNDAGR001","LND",2043,4927.84199058823
"CLEWSity","WN","LNDAGR001","LND",2044,4934.96657730392
"CLEWSity","WN","LNDAGR001","LND",2045,4924.50349529412
"CLEWSity","WN","LNDAGR001","LND",2046,4924.28496784314
"CLEWSity","WN","LNDAGR001","LND",2047,4924.16624
"CLEWSity","WN","LNDAGR001","LND",2048,4924.02804757353
"CLEWSity","WN","LNDAGR001","LND",2049,4918.9973945098
"CLEWSity","WN","LNDAGR001","LND",2050,4970.80685171028
"CLEWSity","WN","LNDAGR001","LND",2051,4985.71524625427
"CLEWSity","WN","LNDAGR001","LND",2052,4966.2465
"CLEWSity","WN","LNDAGR001","LND",2053,5000.27000698252
"CLEWSity","WN","LNDAGR001","LND",2054,5022.50245475698
"CLEWSity","WN","LNDAGR001","LND",2055,5000
"CLEWSity","WN","LNDBLT001","LND",2020,750
"CLEWSity","WN","LNDBLT001","LND",2021,758
"CLEWSity","WN","LNDBLT001","LND",2022,765
"CLEWSity","WN","LNDBLT001","LND",2023,773
"CLEWSity","WN","LNDBLT001","LND",2024,780
"CLEWSity","WN","LNDBLT001","LND",2025,788
"CLEWSity","WN","LNDBLT001","LND",2026,796.000000000001
"CLEWSity","WN","LNDBLT001","LND",2027,804
"CLEWSity","WN","LNDBLT001","LND",2028,812
"CLEWSity","WN","LNDBLT001","LND",2029,820.000000000001
"CLEWSity","WN","LNDBLT001","LND",2030,828
"CLEWSity","WN","LNDBLT001","LND",2031,837
"CLEWSity","WN","LNDBLT001","LND",2032,845
"CLEWSity","WN","LNDBLT001","LND",2033,854
"CLEWSity","WN","LNDBLT001","LND",2034,862
"CLEWSity","WN","LNDBLT001","LND",2035,871
"CLEWSity","WN","LNDBLT001","LND",2036,879
"CLEWSity","WN","LNDBLT001","LND",2037,888
"CLEWSity","WN","LNDBLT001","LND",2038,897
"CLEWSity","WN","LNDBLT001","LND",2039,906
"CLEWSity","WN","LNDBLT001","LND",2040,915
"CLEWSity","WN","LNDBLT001","LND",2041,924
"CLEWSity","WN","LNDBLT001","LND",2042,934
"CLEWSity","WN","LNDBLT001","LND",2043,943
"CLEWSity","WN","LNDBLT001","LND",2044,952
"CLEWSity","WN","LNDBLT001","LND",2045,962
"CLEWSity","WN","LNDBLT001","LND",2046,971
"CLEWSity","WN","LNDBLT001","LND",2047,981
"CLEWSity","WN","LNDBLT001","LND",2048,991
"CLEWSity","WN","LNDBLT001","LND",2049,1001
"CLEWSity","WN","LNDBLT001","LND",2050,1011
"CLEWSity","WN","LNDBLT001","LND",2051,1021
"CLEWSity","WN","LNDBLT001","LND",2052,1031
"CLEWSity","WN","LNDBLT001","LND",2053,1042
"CLEWSity","WN","LNDBLT001","LND",2054,1052
"CLEWSity","WN","LNDBLT001","LND",2055,1062
"CLEWSity","WN","LNDBLT001","WATPRC",2020,17.0625
"CLEWSity","WN","LNDBLT001","WATPRC",2021,17.2445
"CLEWSity","WN","LNDBLT001","WATPRC",2022,17.40375
"CLEWSity","WN","LNDBLT001","WATPRC",2023,17.58575
"CLEWSity","WN","LNDBLT001","WATPRC",2024,17.745
"CLEWSity","WN","LNDBLT001","WATPRC",2025,16.1146
"CLEWSity","WN","LNDBLT001","WATPRC",2026,16.2782
"CLEWSity","WN","LNDBLT001","WATPRC",2027,16.4418
"CLEWSity","WN","LNDBLT001","WATPRC",2028,16.6054
"CLEWSity","WN","LNDBLT001","WATPRC",2029,16.769
"CLEWSity","WN","LNDBLT001","WATPRC",2030,16.9326
"CLEWSity","WN","LNDBLT001","WATPRC",2031,17.11665
"CLEWSity","WN","LNDBLT001","WATPRC",2032,17.28025
"CLEWSity","WN","LNDBLT001","WATPRC",2033,17.4643
"CLEWSity","WN","LNDBLT001","WATPRC",2034,17.6279
"CLEWSity","WN","LNDBLT001","WATPRC",2035,17.81195
"CLEWSity","WN","LNDBLT001","WATPRC",2036,17.97555
"CLEWSity","WN","LNDBLT001","WATPRC",2037,18.1596
"CLEWSity","WN","LNDBLT001","WATPRC",2038,18.34365
"CLEWSity","WN","LNDBLT001","WATPRC",2039,18.5277
"CLEWSity","WN","LNDBLT001","WATPRC",2040,16.9275
"CLEWSity","WN","LNDBLT001","WATPRC",2041,17.094
"CLEWSity","WN","LNDBLT001","WATPRC",2042,17.279
"CLEWSity","WN","LNDBLT001","WATPRC",2043,17.4455
"CLEWSity","WN","LNDBLT001","WATPRC",2044,17.612
"CLEWSity","WN","LNDBLT001","WATPRC",2045,17.797
"CLEWSity","WN","LNDBLT001","WATPRC",2046,17.9635
"CLEWSity","WN","LNDBLT001","WATPRC",2047,18.1485
"CLEWSity","WN","LNDBLT001","WATPRC",2048,18.3335
"CLEWSity","WN","LNDBLT001","WATPRC",2049,18.5185
"CLEWSity","WN","LNDBLT001","WATPRC",2050,18.7035
"CLEWSity","WN","LNDBLT001","WATPRC",2051,18.8885
"CLEWSity","WN","LNDBLT001","WATPRC",2052,19.0735
"CLEWSity","WN","LNDBLT001","WATPRC",2053,19.277
"CLEWSity","WN","LNDBLT001","WATPRC",2054,19.462
"CLEWSity","WN","LNDBLT001","WATPRC",2055,19.6470000000001
"CLEWSity","WN","LNDCRP001I","DSL",2020,0.294
"CLEWSity","WN","LNDCRP001I","DSL",2021,0.409356455429485
"CLEWSity","WN","LNDCRP001I","DSL",2022,0.529789293664779
"CLEWSity","WN","LNDCRP001I","DSL",2023,0.871097166062842
"CLEWSity","WN","LNDCRP001I","DSL",2024,1.03169096018049
"CLEWSity","WN","LNDCRP001I","DSL",2025,1.19638572488637
"CLEWSity","WN","LNDCRP001I","DSL",2026,1.35697951900402
"CLEWSity","WN","LNDCRP001I","DSL",2027,1.52169096018049
"CLEWSity","WN","LNDCRP001I","DSL",2028,1.68226807782755
"CLEWSity","WN","LNDCRP001I","DSL",2029,1.84697951900402
"CLEWSity","WN","LNDCRP001I","DSL",2030,2.00757331312167
"CLEWSity","WN","LNDCRP001I","DSL",2031,2.18462101900402
"CLEWSity","WN","LNDCRP001I","DSL",2032,2.35756775429814
"CLEWSity","WN","LNDCRP001I","DSL",2033,2.53463213665108
"CLEWSity","WN","LNDCRP001I","DSL",2034,2.51501813665108
"CLEWSity","WN","LNDCRP001I","DSL",2035,2.89470588235294
"CLEWSity","WN","LNDCRP001I","DSL",2036,2.96058823529412
"CLEWSity","WN","LNDCRP001I","DSL",2037,3.02235294117647
"CLEWSity","WN","LNDCRP001I","DSL",2038,3.08823529411765
"CLEWSity","WN","LNDCRP001I","DSL",2039,3.15411764705882
"CLEWSity","WN","LNDCRP001I","DSL",2040,3.21588235294118
"CLEWSity","WN","LNDCRP001I","DSL",2041,3.29823529411765
"CLEWSity","WN","LNDCRP001I","DSL",2042,3.3764705882353
"CLEWSity","WN","LNDCRP001I","DSL",2043,3.45882352941177
"CLEWSity","WN","LNDCRP001I","DSL",2044,3.53705882352941
"CLEWSity","WN","LNDCRP001I","DSL",2045,3.61941176470588
"CLEWSity","WN","LNDCRP001I","DSL",2046,3.69764705882353
"CLEWSity","WN","LNDCRP001I","DSL",2047,3.78
"CLEWSity","WN","LNDCRP001I","DSL",2048,3.86235294117647
"CLEWSity","WN","LNDCRP001I","DSL",2049,3.86235294117647
"CLEWSity","WN","LNDCRP001I","DSL",2050,3.46307219547461
"CLEWSity","WN","LNDCRP001I","DSL",2051,3.26224038710395
"CLEWSity","WN","LNDCRP001I","DSL",2052,3.0604288429863
"CLEWSity","WN","LNDCRP001I","DSL",2053,2.63364561764706
"CLEWSity","WN","LNDCRP001I","DSL",2054,2.38757647058824
"CLEWSity","WN","LNDCRP001I","DSL",2055,2.141503
"CLEWSity","WN","LNDCRP001I","GSL",2020,0.147
"CLEWSity","WN","LNDCRP001I","GSL",2021,0.204678227714742
"CLEWSity","WN","LNDCRP001I","GSL",2022,0.264894646832389
"CLEWSity","WN","LNDCRP001I","GSL",2023,0.435548583031421
"CLEWSity","WN","LNDCRP001I","GSL",2024,0.515845480090244
"CLEWSity","WN","LNDCRP001I","GSL",2025,0.598192862443186
"CLEWSity","WN","LNDCRP001I","GSL",2026,0.67848975950201
"CLEWSity","WN","LNDCRP001I","GSL",2027,0.760845480090245
"CLEWSity","WN","LNDCRP001I","GSL",2028,0.841134038913773
"CLEWSity","WN","LNDCRP001I","GSL",2029,0.923489759502009
"CLEWSity","WN","LNDCRP001I","GSL",2030,1.00378665656083
"CLEWSity","WN","LNDCRP001I","GSL",2031,1.09231050950201
"CLEWSity","WN","LNDCRP001I","GSL",2032,1.17878387714907
"CLEWSity","WN","LNDCRP001I","GSL",2033,1.26731606832554
"CLEWSity","WN","LNDCRP001I","GSL",2034,1.25750906832554
"CLEWSity","WN","LNDCRP001I","GSL",2035,1.44735294117647
"CLEWSity","WN","LNDCRP001I","GSL",2036,1.48029411764706
"CLEWSity","WN","LNDCRP001I","GSL",2037,1.51117647058824
"CLEWSity","WN","LNDCRP001I","GSL",2038,1.54411764705882
"CLEWSity","WN","LNDCRP001I","GSL",2039,1.57705882352941
"CLEWSity","WN","LNDCRP001I","GSL",2040,1.60794117647059
"CLEWSity","WN","LNDCRP001I","GSL",2041,1.64911764705882
"CLEWSity","WN","LNDCRP001I","GSL",2042,1.68823529411765
"CLEWSity","WN","LNDCRP001I","GSL",2043,1.72941176470588
"CLEWSity","WN","LNDCRP001I","GSL",2044,1.76852941176471
"CLEWSity","WN","LNDCRP001I","GSL",2045,1.80970588235294
"CLEWSity","WN","LNDCRP001I","GSL",2046,1.84882352941176
"CLEWSity","WN","LNDCRP001I","GSL",2047,1.89
"CLEWSity","WN","LNDCRP001I","GSL",2048,1.93117647058824
"CLEWSity","WN","LNDCRP001I","GSL",2049,1.93117647058824
"CLEWSity","WN","LNDCRP001I","GSL",2050,1.73153609773731
"CLEWSity","WN","LNDCRP001I","GSL",2051,1.63112019355197
"CLEWSity","WN","LNDCRP001I","GSL",2052,1.53021442149315
"CLEWSity","WN","LNDCRP001I","GSL",2053,1.31682280882353
"CLEWSity","WN","LNDCRP001I","GSL",2054,1.19378823529412
"CLEWSity","WN","LNDCRP001I","GSL",2055,1.0707515
"CLEWSity","WN","LNDCRP001I","LNDCRP",2020,14
"CLEWSity","WN","LNDCRP001I","LNDCRP",2021,19.4931645442612
"CLEWSity","WN","LNDCRP001I","LNDCRP",2022,25.2280616030847
"CLEWSity","WN","LNDCRP001I","LNDCRP",2023,41.4808174315639
"CLEWSity","WN","LNDCRP001I","LNDCRP",2024,49.1281409609757
"CLEWSity","WN","LNDCRP001I","LNDCRP",2025,56.9707488041129
"CLEWSity","WN","LNDCRP001I","LNDCRP",2026,64.6180723335248
"CLEWSity","WN","LNDCRP001I","LNDCRP",2027,72.461474294309
"CLEWSity","WN","LNDCRP001I","LNDCRP",2028,80.1080037060736
"CLEWSity","WN","LNDCRP001I","LNDCRP",2029,87.951405666858
"CLEWSity","WN","LNDCRP001I","LNDCRP",2030,95.5987291962698
"CLEWSity","WN","LNDCRP001I","LNDCRP",2031,104.029572333525
"CLEWSity","WN","LNDCRP001I","LNDCRP",2032,112.265131157054
"CLEWSity","WN","LNDCRP001I","LNDCRP",2033,120.696768411956
"CLEWSity","WN","LNDCRP001I","LNDCRP",2034,119.762768411956
"CLEWSity","WN","LNDCRP001I","LNDCRP",2035,137.843137254902
"CLEWSity","WN","LNDCRP001I","LNDCRP",2036,140.980392156863
"CLEWSity","WN","LNDCRP001I","LNDCRP",2037,143.921568627451
"CLEWSity","WN","LNDCRP001I","LNDCRP",2038,147.058823529412
"CLEWSity","WN","LNDCRP001I","LNDCRP",2039,150.196078431373
"CLEWSity","WN","LNDCRP001I","LNDCRP",2040,153.137254901961
"CLEWSity","WN","LNDCRP001I","LNDCRP",2041,157.058823529412
"CLEWSity","WN","LNDCRP001I","LNDCRP",2042,160.78431372549
"CLEWSity","WN","LNDCRP001I","LNDCRP",2043,164.705882352941
"CLEWSity","WN","LNDCRP001I","LNDCRP",2044,168.43137254902
"CLEWSity","WN","LNDCRP001I","LNDCRP",2045,172.352941176471
"CLEWSity","WN","LNDCRP001I","LNDCRP",2046,176.078431372549
"CLEWSity","WN","LNDCRP001I","LNDCRP",2047,180
"CLEWSity","WN","LNDCRP001I","LNDCRP",2048,183.921568627451
"CLEWSity","WN","LNDCRP001I","LNDCRP",2049,183.921568627451
"CLEWSity","WN","LNDCRP001I","LNDCRP",2050,164.908199784505
"CLEWSity","WN","LNDCRP001I","LNDCRP",2051,155.344780338283
"CLEWSity","WN","LNDCRP001I","LNDCRP",2052,145.734706808872
"CLEWSity","WN","LNDCRP001I","LNDCRP",2053,125.411696078431
"CLEWSity","WN","LNDCRP001I","LNDCRP",2054,113.694117647059
"CLEWSity","WN","LNDCRP001I","LNDCRP",2055,101.976333333333
"CLEWSity","WN","LNDCRP001I","WATAGR",2020,0.0735
"CLEWSity","WN","LNDCRP001I","WATAGR",2021,0.102339113857371
"CLEWSity","WN","LNDCRP001I","WATAGR",2022,0.132447323416195
"CLEWSity","WN","LNDCRP001I","WATAGR",2023,0.217774291515711
"CLEWSity","WN","LNDCRP001I","WATAGR",2024,0.257922740045122
"CLEWSity","WN","LNDCRP001I","WATAGR",2025,0.430129153471053
"CLEWSity","WN","LNDCRP001I","WATAGR",2026,0.487866446118112
"CLEWSity","WN","LNDCRP001I","WATAGR",2027,0.547084130922033
"CLEWSity","WN","LNDCRP001I","WATAGR",2028,0.604815427980856
"CLEWSity","WN","LNDCRP001I","WATAGR",2029,0.664033112784778
"CLEWSity","WN","LNDCRP001I","WATAGR",2030,0.721770405431837
"CLEWSity","WN","LNDCRP001I","WATAGR",2031,0.785423271118111
"CLEWSity","WN","LNDCRP001I","WATAGR",2032,0.847601740235759
"CLEWSity","WN","LNDCRP001I","WATAGR",2033,0.911260601510268
"CLEWSity","WN","LNDCRP001I","WATAGR",2034,0.904208901510269
"CLEWSity","WN","LNDCRP001I","WATAGR",2035,1.04071568627451
"CLEWSity","WN","LNDCRP001I","WATAGR",2036,1.06440196078431
"CLEWSity","WN","LNDCRP001I","WATAGR",2037,1.08660784313726
"CLEWSity","WN","LNDCRP001I","WATAGR",2038,1.11029411764706
"CLEWSity","WN","LNDCRP001I","WATAGR",2039,1.13398039215686
"CLEWSity","WN","LNDCRP001I","WATAGR",2040,1.45480392156863
"CLEWSity","WN","LNDCRP001I","WATAGR",2041,1.49205882352941
"CLEWSity","WN","LNDCRP001I","WATAGR",2042,1.52745098039216
"CLEWSity","WN","LNDCRP001I","WATAGR",2043,1.56470588235294
"CLEWSity","WN","LNDCRP001I","WATAGR",2044,1.60009803921569
"CLEWSity","WN","LNDCRP001I","WATAGR",2045,1.63735294117647
"CLEWSity","WN","LNDCRP001I","WATAGR",2046,1.67274509803922
"CLEWSity","WN","LNDCRP001I","WATAGR",2047,1.71
"CLEWSity","WN","LNDCRP001I","WATAGR",2048,1.74725490196078
"CLEWSity","WN","LNDCRP001I","WATAGR",2049,1.74725490196078
"CLEWSity","WN","LNDCRP001I","WATAGR",2050,1.5666278979528
"CLEWSity","WN","LNDCRP001I","WATAGR",2051,1.47577541321369
"CLEWSity","WN","LNDCRP001I","WATAGR",2052,1.38447971468428
"CLEWSity","WN","LNDCRP001I","WATAGR",2053,1.1914111127451
"CLEWSity","WN","LNDCRP001I","WATAGR",2054,1.08009411764706
"CLEWSity","WN","LNDCRP001I","WATAGR",2055,0.968775166666667
"CLEWSity","WN","LNDCRP001I","WATPRC",2020,0.3185
"CLEWSity","WN","LNDCRP001I","WATPRC",2021,0.443469493381942
"CLEWSity","WN","LNDCRP001I","WATPRC",2022,0.573938401470177
"CLEWSity","WN","LNDCRP001I","WATPRC",2023,0.943688596568079
"CLEWSity","WN","LNDCRP001I","WATPRC",2024,1.1176652068622
"CLEWSity","WN","LNDCRP001I","WATPRC",2025,1.16505181304411
"CLEWSity","WN","LNDCRP001I","WATPRC",2026,1.32143957922058
"CLEWSity","WN","LNDCRP001I","WATPRC",2027,1.48183714931862
"CLEWSity","WN","LNDCRP001I","WATPRC",2028,1.63820867578921
"CLEWSity","WN","LNDCRP001I","WATPRC",2029,1.79860624588725
"CLEWSity","WN","LNDCRP001I","WATPRC",2030,1.95499401206372
"CLEWSity","WN","LNDCRP001I","WATPRC",2031,2.12740475422058
"CLEWSity","WN","LNDCRP001I","WATPRC",2032,2.29582193216176
"CLEWSity","WN","LNDCRP001I","WATPRC",2033,2.4682489140245
"CLEWSity","WN","LNDCRP001I","WATPRC",2034,2.4491486140245
"CLEWSity","WN","LNDCRP001I","WATPRC",2035,2.81889215686274
"CLEWSity","WN","LNDCRP001I","WATPRC",2036,2.88304901960784
"CLEWSity","WN","LNDCRP001I","WATPRC",2037,2.94319607843137
"CLEWSity","WN","LNDCRP001I","WATPRC",2038,3.00735294117647
"CLEWSity","WN","LNDCRP001I","WATPRC",2039,3.07150980392157
"CLEWSity","WN","LNDCRP001I","WATPRC",2040,2.83303921568627
"CLEWSity","WN","LNDCRP001I","WATPRC",2041,2.90558823529412
"CLEWSity","WN","LNDCRP001I","WATPRC",2042,2.97450980392157
"CLEWSity","WN","LNDCRP001I","WATPRC",2043,3.04705882352941
"CLEWSity","WN","LNDCRP001I","WATPRC",2044,3.11598039215686
"CLEWSity","WN","LNDCRP001I","WATPRC",2045,3.18852941176471
"CLEWSity","WN","LNDCRP001I","WATPRC",2046,3.25745098039216
"CLEWSity","WN","LNDCRP001I","WATPRC",2047,3.33
"CLEWSity","WN","LNDCRP001I","WATPRC",2048,3.40254901960784
"CLEWSity","WN","LNDCRP001I","WATPRC",2049,3.40254901960784
"CLEWSity","WN","LNDCRP001I","WATPRC",2050,3.05080169601335
"CLEWSity","WN","LNDCRP001I","WATPRC",2051,2.87387843625824
"CLEWSity","WN","LNDCRP001I","WATPRC",2052,2.69609207596412
"CLEWSity","WN","LNDCRP001I","WATPRC",2053,2.32011637745098
"CLEWSity","WN","LNDCRP001I","WATPRC",2054,2.10334117647059
"CLEWSity","WN","LNDCRP001I","WATPRC",2055,1.88656216666667
"CLEWSity","WN","LNDCRP001R","DSL",2020,1.7102748465885
"CLEWSity","WN","LNDCRP001R","DSL",2021,1.5969358465885
"CLEWSity","WN","LNDCRP001R","DSL",2022,1.4836138465885
"CLEWSity","WN","LNDCRP001R","DSL",2023,1.3702748465885
"CLEWSity","WN","LNDCRP001R","DSL",2024,1.2569358465885
"CLEWSity","WN","LNDCRP001R","DSL",2025,1.1436138465885
"CLEWSity","WN","LNDCRP001R","DSL",2026,1.0302748465885
"CLEWSity","WN","LNDCRP001R","DSL",2027,0.916935846588496
"CLEWSity","WN","LNDCRP001R","DSL",2028,0.803613846588496
